time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
71.633915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.643915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.653915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.663915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.673915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.683915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.693915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.703915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.713915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.723915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.733915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.743915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.753915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.763915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.773915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.783915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.793915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.803915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.813915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.823915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.833915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.843915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.853915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.863915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.873915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.883915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.893915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.903915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.913915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.923915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.933915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.943915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.953915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.963915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.973915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.983915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
71.993915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.003915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.013915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.023915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.033915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.043915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.053915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.063915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.073915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.083915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.093915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.103915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.113915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.123915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.133915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.143915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.153915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.163915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.173915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.183915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.193915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.203915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.213915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.223915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.233915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.243915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.253915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.263915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.273915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.283915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.293915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.303915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.313915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.323915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.333915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.343915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.353915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.363915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.373915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.383915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.393915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.403915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.413915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.423915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.433915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.443915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.453915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.463915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.473915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.483915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.493915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.503915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.513915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.523915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.533915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.543915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.553915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.563915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.573915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.583915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.593915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.603915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.613915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.623915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.633915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.643915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.653915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.663915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.673915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.683915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.693915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.703915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.713915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.723915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.733915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.743915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.753915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.763915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.773915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.783915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.793915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.803915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.813915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.823915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.833915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.843915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.853915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.863915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.873915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.883915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.893915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.903915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.913915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.923915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.933915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.943915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.953915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.963915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.973915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.983915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
72.993915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
73.003915000;1.058e+00;4.495e-01;-3.070e-02;4.248e-01;-2.902e-02;1.052e+00;1.000e+01;4.357e-01;1.931e-02;1.051e+00;1.000e+00;4.361e-01;1.000e+00
