time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.653545000;1.044e+00;8.334e-01;-9.258e-02;7.979e-01;-8.864e-02;1.022e+00;1.043e+00;8.100e-01;-6.796e-02;1.044e+00;7.500e-01;-8.332e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.671545000;1.044e+00;8.334e-01;-8.967e-02;7.979e-01;-8.586e-02;1.022e+00;1.043e+00;8.099e-01;-6.518e-02;1.044e+00;7.500e-01;-8.070e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.672545000;1.044e+00;8.334e-01;-8.952e-02;7.979e-01;-8.571e-02;1.023e+00;1.043e+00;8.099e-01;-6.503e-02;1.044e+00;7.500e-01;-8.056e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.692192000;1.044e+00;8.334e-01;-8.657e-02;7.979e-01;-8.289e-02;1.023e+00;1.043e+00;8.099e-01;-6.221e-02;1.044e+00;7.500e-01;-7.791e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.693192000;1.044e+00;8.334e-01;-8.643e-02;7.979e-01;-8.275e-02;1.024e+00;1.043e+00;8.099e-01;-6.208e-02;1.044e+00;7.500e-01;-7.778e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.714192000;1.044e+00;8.334e-01;-8.353e-02;7.979e-01;-7.997e-02;1.024e+00;1.043e+00;8.098e-01;-5.930e-02;1.044e+00;7.500e-01;-7.517e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.715192000;1.044e+00;8.334e-01;-8.339e-02;7.979e-01;-7.984e-02;1.025e+00;1.043e+00;8.098e-01;-5.917e-02;1.044e+00;7.500e-01;-7.505e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.739192000;1.044e+00;8.334e-01;-8.037e-02;7.979e-01;-7.695e-02;1.025e+00;1.043e+00;8.098e-01;-5.629e-02;1.044e+00;7.500e-01;-7.233e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.740192000;1.044e+00;8.334e-01;-8.025e-02;7.979e-01;-7.684e-02;1.026e+00;1.043e+00;8.098e-01;-5.617e-02;1.044e+00;7.500e-01;-7.223e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.741192000;1.044e+00;8.334e-01;-8.013e-02;7.979e-01;-7.672e-02;1.026e+00;1.043e+00;8.097e-01;-5.606e-02;1.044e+00;7.500e-01;-7.212e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.766192000;1.044e+00;8.334e-01;-7.731e-02;7.979e-01;-7.402e-02;1.026e+00;1.043e+00;8.097e-01;-5.335e-02;1.044e+00;7.500e-01;-6.958e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.767192000;1.044e+00;8.334e-01;-7.720e-02;7.979e-01;-7.392e-02;1.027e+00;1.043e+00;8.097e-01;-5.325e-02;1.044e+00;7.500e-01;-6.948e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.768192000;1.044e+00;8.334e-01;-7.709e-02;7.979e-01;-7.381e-02;1.027e+00;1.043e+00;8.097e-01;-5.315e-02;1.044e+00;7.500e-01;-6.939e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.774192000;1.044e+00;8.334e-01;-7.646e-02;7.979e-01;-7.321e-02;1.027e+00;1.043e+00;8.097e-01;-5.254e-02;1.044e+00;7.500e-01;-6.882e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.777192000;1.044e+00;8.334e-01;-7.615e-02;7.979e-01;-7.291e-02;1.027e+00;1.043e+00;8.097e-01;-5.225e-02;1.044e+00;7.500e-01;-6.854e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.779192000;1.044e+00;8.334e-01;-7.595e-02;7.979e-01;-7.272e-02;1.027e+00;1.043e+00;8.097e-01;-5.205e-02;1.044e+00;7.500e-01;-6.835e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.797192000;1.044e+00;8.334e-01;-7.419e-02;7.979e-01;-7.103e-02;1.027e+00;1.043e+00;8.096e-01;-5.037e-02;1.044e+00;7.500e-01;-6.677e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.798192000;1.044e+00;8.334e-01;-7.410e-02;7.979e-01;-7.094e-02;1.028e+00;1.043e+00;8.096e-01;-5.028e-02;1.044e+00;7.500e-01;-6.669e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.833192000;1.044e+00;8.334e-01;-7.105e-02;7.979e-01;-6.803e-02;1.028e+00;1.043e+00;8.096e-01;-4.737e-02;1.044e+00;7.500e-01;-6.395e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.834192000;1.044e+00;8.334e-01;-7.097e-02;7.979e-01;-6.795e-02;1.029e+00;1.043e+00;8.096e-01;-4.729e-02;1.044e+00;7.500e-01;-6.387e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.875192000;1.044e+00;8.334e-01;-6.797e-02;7.979e-01;-6.508e-02;1.029e+00;1.043e+00;8.095e-01;-4.442e-02;1.044e+00;7.500e-01;-6.118e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.876192000;1.044e+00;8.334e-01;-6.791e-02;7.979e-01;-6.502e-02;1.030e+00;1.043e+00;8.095e-01;-4.436e-02;1.044e+00;7.500e-01;-6.112e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.928192000;1.044e+00;8.334e-01;-6.486e-02;7.979e-01;-6.210e-02;1.030e+00;1.043e+00;8.095e-01;-4.144e-02;1.044e+00;7.500e-01;-5.838e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.929192000;1.044e+00;8.334e-01;-6.481e-02;7.979e-01;-6.205e-02;1.031e+00;1.043e+00;8.095e-01;-4.140e-02;1.044e+00;7.500e-01;-5.833e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.931192000;1.044e+00;8.334e-01;-6.471e-02;7.979e-01;-6.195e-02;1.031e+00;1.043e+00;8.095e-01;-4.130e-02;1.044e+00;7.500e-01;-5.824e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.935192000;1.044e+00;8.334e-01;-6.451e-02;7.979e-01;-6.176e-02;1.031e+00;1.043e+00;8.095e-01;-4.110e-02;1.044e+00;7.500e-01;-5.806e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.940192000;1.044e+00;8.334e-01;-6.426e-02;7.979e-01;-6.153e-02;1.031e+00;1.043e+00;8.095e-01;-4.087e-02;1.044e+00;7.500e-01;-5.783e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.942192000;1.044e+00;8.334e-01;-6.416e-02;7.979e-01;-6.143e-02;1.031e+00;1.043e+00;8.095e-01;-4.078e-02;1.044e+00;7.500e-01;-5.775e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.960192000;1.044e+00;8.334e-01;-6.334e-02;7.979e-01;-6.064e-02;1.031e+00;1.043e+00;8.094e-01;-3.998e-02;1.044e+00;7.500e-01;-5.700e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
0.961192000;1.044e+00;8.334e-01;-6.329e-02;7.979e-01;-6.060e-02;1.031e+00;1.044e+00;8.094e-01;-3.994e-02;1.044e+00;7.500e-01;-5.696e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.000192000;1.044e+00;8.334e-01;-6.175e-02;7.979e-01;-5.912e-02;1.031e+00;1.044e+00;8.094e-01;-3.847e-02;1.044e+00;7.500e-01;-5.557e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.001192000;1.044e+00;8.334e-01;-6.171e-02;7.979e-01;-5.909e-02;1.032e+00;1.044e+00;8.094e-01;-3.843e-02;1.044e+00;7.500e-01;-5.554e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.119192000;1.044e+00;8.334e-01;-5.864e-02;7.979e-01;-5.615e-02;1.032e+00;1.044e+00;8.094e-01;-3.549e-02;1.044e+00;7.500e-01;-5.278e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.120192000;1.044e+00;8.334e-01;-5.862e-02;7.979e-01;-5.613e-02;1.033e+00;1.044e+00;8.094e-01;-3.548e-02;1.044e+00;7.500e-01;-5.276e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.133192000;1.044e+00;8.334e-01;-5.840e-02;7.979e-01;-5.591e-02;1.033e+00;1.044e+00;8.094e-01;-3.526e-02;1.044e+00;7.500e-01;-5.256e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.138192000;1.044e+00;8.334e-01;-5.832e-02;7.979e-01;-5.584e-02;1.033e+00;1.044e+00;8.093e-01;-3.518e-02;1.044e+00;7.500e-01;-5.249e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.141192000;1.044e+00;8.334e-01;-5.827e-02;7.979e-01;-5.579e-02;1.033e+00;1.044e+00;8.093e-01;-3.514e-02;1.044e+00;7.500e-01;-5.244e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.142192000;1.044e+00;8.334e-01;-5.825e-02;7.979e-01;-5.578e-02;1.033e+00;1.044e+00;8.093e-01;-3.512e-02;1.044e+00;7.500e-01;-5.243e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.406192000;1.044e+00;8.334e-01;-5.634e-02;7.979e-01;-5.394e-02;1.033e+00;1.044e+00;8.093e-01;-3.329e-02;1.044e+00;7.500e-01;-5.071e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.893192000;1.044e+00;8.334e-01;-5.554e-02;7.979e-01;-5.317e-02;1.033e+00;1.044e+00;8.093e-01;-3.252e-02;1.044e+00;7.500e-01;-4.998e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
1.894192000;1.044e+00;8.334e-01;-5.553e-02;7.979e-01;-5.317e-02;1.034e+00;1.044e+00;8.093e-01;-3.252e-02;1.044e+00;7.500e-01;-4.998e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
3.557192000;1.044e+00;8.334e-01;-5.244e-02;7.979e-01;-5.021e-02;1.034e+00;1.044e+00;8.093e-01;-2.956e-02;1.044e+00;7.500e-01;-4.719e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
3.558192000;1.044e+00;8.334e-01;-5.244e-02;7.979e-01;-5.020e-02;1.035e+00;1.044e+00;8.093e-01;-2.956e-02;1.044e+00;7.500e-01;-4.719e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
3.715192000;1.044e+00;8.334e-01;-5.237e-02;7.979e-01;-5.014e-02;1.035e+00;1.044e+00;8.093e-01;-2.950e-02;1.044e+00;7.500e-01;-4.714e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
3.719192000;1.044e+00;8.334e-01;-5.237e-02;7.979e-01;-5.014e-02;1.035e+00;1.044e+00;8.093e-01;-2.949e-02;1.044e+00;7.500e-01;-4.714e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
3.742192000;1.044e+00;8.334e-01;-5.236e-02;7.979e-01;-5.014e-02;1.035e+00;1.044e+00;8.093e-01;-2.949e-02;1.044e+00;7.500e-01;-4.713e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
3.789192000;1.044e+00;8.334e-01;-5.235e-02;7.979e-01;-5.012e-02;1.035e+00;1.044e+00;8.093e-01;-2.947e-02;1.044e+00;7.500e-01;-4.711e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.989996000;1.044e+00;8.333e-01;-5.217e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;8.093e-01;-2.931e-02;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.989997000;1.044e+00;8.334e-01;-5.217e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;8.093e-01;-2.931e-02;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.990000000;1.044e+00;8.334e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;8.093e-01;-2.931e-02;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.990004000;1.044e+00;8.334e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;8.093e-01;-2.931e-02;1.044e+00;7.501e-01;-4.696e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.990028000;1.045e+00;8.337e-01;-5.219e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;8.093e-01;-2.931e-02;1.045e+00;7.503e-01;-4.698e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.990071000;1.045e+00;8.341e-01;-5.222e-02;7.979e-01;-4.996e-02;1.035e+00;1.045e+00;8.093e-01;-2.932e-02;1.045e+00;7.507e-01;-4.700e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.990584000;1.052e+00;8.393e-01;-5.255e-02;7.979e-01;-4.996e-02;1.042e+00;1.051e+00;8.093e-01;-2.942e-02;1.052e+00;7.554e-01;-4.730e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.990648000;1.053e+00;8.400e-01;-5.260e-02;7.979e-01;-4.996e-02;1.043e+00;1.052e+00;8.092e-01;-2.944e-02;1.053e+00;7.560e-01;-4.734e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.991608000;1.065e+00;8.497e-01;-5.337e-02;7.979e-01;-5.012e-02;1.055e+00;1.064e+00;8.092e-01;-2.977e-02;1.065e+00;7.647e-01;-4.804e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.992632000;1.078e+00;8.599e-01;-5.466e-02;7.976e-01;-5.070e-02;1.067e+00;1.077e+00;8.090e-01;-3.054e-02;1.078e+00;7.739e-01;-4.919e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.993400000;1.088e+00;8.674e-01;-5.611e-02;7.973e-01;-5.158e-02;1.077e+00;1.087e+00;8.087e-01;-3.156e-02;1.088e+00;7.807e-01;-5.050e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.993528000;1.090e+00;8.687e-01;-5.640e-02;7.973e-01;-5.177e-02;1.078e+00;1.089e+00;8.086e-01;-3.177e-02;1.090e+00;7.818e-01;-5.076e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.993656000;1.091e+00;8.699e-01;-5.671e-02;7.972e-01;-5.197e-02;1.080e+00;1.090e+00;8.086e-01;-3.200e-02;1.091e+00;7.829e-01;-5.104e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.993912000;1.094e+00;8.723e-01;-5.737e-02;7.971e-01;-5.242e-02;1.083e+00;1.094e+00;8.084e-01;-3.250e-02;1.094e+00;7.851e-01;-5.163e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.994168000;1.098e+00;8.748e-01;-5.810e-02;7.969e-01;-5.292e-02;1.086e+00;1.097e+00;8.083e-01;-3.306e-02;1.098e+00;7.873e-01;-5.229e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.995064000;1.109e+00;8.831e-01;-6.121e-02;7.962e-01;-5.519e-02;1.097e+00;1.108e+00;8.076e-01;-3.549e-02;1.109e+00;7.948e-01;-5.509e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.996062000;1.122e+00;8.920e-01;-6.582e-02;7.950e-01;-5.867e-02;1.108e+00;1.121e+00;8.065e-01;-3.917e-02;1.122e+00;8.028e-01;-5.924e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.996292000;1.125e+00;8.940e-01;-6.706e-02;7.947e-01;-5.962e-02;1.110e+00;1.124e+00;8.062e-01;-4.017e-02;1.125e+00;8.046e-01;-6.036e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.996753000;1.131e+00;8.979e-01;-6.976e-02;7.941e-01;-6.170e-02;1.115e+00;1.130e+00;8.056e-01;-4.235e-02;1.131e+00;8.081e-01;-6.279e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.999282000;1.163e+00;9.177e-01;-8.969e-02;7.891e-01;-7.711e-02;1.141e+00;1.162e+00;8.008e-01;-5.831e-02;1.163e+00;8.259e-01;-8.072e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
19.999706000;1.168e+00;9.207e-01;-9.386e-02;7.880e-01;-8.033e-02;1.145e+00;1.167e+00;7.998e-01;-6.163e-02;1.168e+00;8.287e-01;-8.448e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.001525000;1.192e+00;9.326e-01;-1.143e-01;7.826e-01;-9.594e-02;1.162e+00;1.190e+00;7.946e-01;-7.766e-02;1.192e+00;8.394e-01;-1.029e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.001589000;1.193e+00;9.330e-01;-1.151e-01;7.824e-01;-9.654e-02;1.163e+00;1.191e+00;7.944e-01;-7.828e-02;1.193e+00;8.397e-01;-1.036e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.001591000;1.193e+00;9.330e-01;-1.155e-01;7.824e-01;-9.688e-02;1.163e+00;1.191e+00;7.944e-01;-7.862e-02;1.193e+00;8.397e-01;-1.040e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.001593000;1.193e+00;9.330e-01;-1.160e-01;7.824e-01;-9.723e-02;1.162e+00;1.191e+00;7.944e-01;-7.897e-02;1.193e+00;8.397e-01;-1.044e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.001605000;1.193e+00;9.331e-01;-1.185e-01;7.823e-01;-9.931e-02;1.162e+00;1.191e+00;7.944e-01;-8.105e-02;1.193e+00;8.398e-01;-1.066e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.002357000;1.202e+00;9.348e-01;-2.761e-01;7.775e-01;-2.296e-01;1.121e+00;1.197e+00;7.917e-01;-2.116e-01;1.202e+00;8.413e-01;-2.485e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.004033000;1.224e+00;9.377e-01;-6.358e-01;7.663e-01;-5.195e-01;1.029e+00;1.212e+00;7.849e-01;-5.019e-01;1.224e+00;8.440e-01;-5.722e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.004129000;1.225e+00;9.379e-01;-6.567e-01;7.656e-01;-5.361e-01;1.024e+00;1.212e+00;7.845e-01;-5.185e-01;1.225e+00;8.441e-01;-5.911e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.005588000;1.244e+00;9.393e-01;-9.800e-01;7.553e-01;-7.880e-01;9.416e-01;1.225e+00;7.779e-01;-7.708e-01;1.244e+00;8.454e-01;-8.820e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.005703000;1.245e+00;9.394e-01;-1.006e+00;7.544e-01;-8.079e-01;9.351e-01;1.226e+00;7.774e-01;-7.907e-01;1.245e+00;8.454e-01;-9.053e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.006923000;1.261e+00;9.398e-01;-1.284e+00;7.455e-01;-1.018e+00;8.649e-01;1.236e+00;7.714e-01;-1.001e+00;1.261e+00;8.458e-01;-1.155e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.006927000;1.261e+00;9.398e-01;-1.284e+00;7.454e-01;-1.018e+00;8.649e-01;1.236e+00;7.714e-01;-1.001e+00;1.261e+00;8.458e-01;-1.155e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.006931000;1.261e+00;9.398e-01;-1.284e+00;7.454e-01;-1.018e+00;8.649e-01;1.236e+00;7.714e-01;-1.001e+00;1.261e+00;8.458e-01;-1.155e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.006939000;1.261e+00;9.399e-01;-1.284e+00;7.454e-01;-1.018e+00;8.650e-01;1.236e+00;7.713e-01;-1.001e+00;1.261e+00;8.459e-01;-1.156e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.007371000;1.266e+00;9.415e-01;-1.289e+00;7.434e-01;-1.018e+00;8.689e-01;1.242e+00;7.692e-01;-1.001e+00;1.266e+00;8.473e-01;-1.161e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.008656000;1.283e+00;9.458e-01;-1.306e+00;7.373e-01;-1.018e+00;8.803e-01;1.258e+00;7.628e-01;-1.001e+00;1.283e+00;8.512e-01;-1.175e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.009996000;1.300e+00;9.496e-01;-1.323e+00;7.305e-01;-1.018e+00;8.923e-01;1.276e+00;7.556e-01;-1.001e+00;1.300e+00;8.546e-01;-1.191e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.010004000;1.300e+00;9.496e-01;-1.323e+00;7.304e-01;-1.018e+00;8.923e-01;1.276e+00;7.556e-01;-1.001e+00;1.300e+00;8.546e-01;-1.191e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.010316000;1.300e+00;9.474e-01;-1.323e+00;7.288e-01;-1.018e+00;8.924e-01;1.276e+00;7.539e-01;-1.001e+00;1.300e+00;8.527e-01;-1.191e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.011276000;1.300e+00;9.407e-01;-1.323e+00;7.236e-01;-1.017e+00;8.924e-01;1.276e+00;7.486e-01;-1.001e+00;1.300e+00;8.466e-01;-1.190e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.018492000;1.300e+00;8.888e-01;-1.321e+00;6.837e-01;-1.016e+00;8.925e-01;1.276e+00;7.079e-01;-1.001e+00;1.300e+00;7.999e-01;-1.189e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.019520000;1.300e+00;8.819e-01;-1.320e+00;6.784e-01;-1.016e+00;8.925e-01;1.276e+00;7.025e-01;-1.001e+00;1.300e+00;7.937e-01;-1.188e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.019662000;1.300e+00;8.809e-01;-1.320e+00;6.776e-01;-1.016e+00;8.925e-01;1.276e+00;7.018e-01;-1.001e+00;1.300e+00;7.928e-01;-1.188e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.019976000;1.300e+00;8.788e-01;-1.320e+00;6.760e-01;-1.016e+00;8.926e-01;1.276e+00;7.001e-01;-1.001e+00;1.300e+00;7.910e-01;-1.188e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.021368000;1.300e+00;8.699e-01;-1.320e+00;6.691e-01;-1.015e+00;8.926e-01;1.276e+00;6.931e-01;-1.001e+00;1.300e+00;7.829e-01;-1.188e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.024436000;1.300e+00;8.516e-01;-1.319e+00;6.551e-01;-1.015e+00;8.926e-01;1.276e+00;6.787e-01;-1.001e+00;1.300e+00;7.664e-01;-1.187e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.026420000;1.300e+00;8.408e-01;-1.319e+00;6.468e-01;-1.015e+00;8.926e-01;1.276e+00;6.703e-01;-1.001e+00;1.300e+00;7.567e-01;-1.187e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.026511000;1.300e+00;8.403e-01;-1.319e+00;6.464e-01;-1.015e+00;8.926e-01;1.276e+00;6.699e-01;-1.001e+00;1.300e+00;7.563e-01;-1.187e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.027140000;1.300e+00;8.371e-01;-1.319e+00;6.439e-01;-1.014e+00;8.926e-01;1.276e+00;6.674e-01;-1.001e+00;1.300e+00;7.534e-01;-1.187e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.028593000;1.300e+00;8.300e-01;-1.319e+00;6.384e-01;-1.014e+00;8.927e-01;1.276e+00;6.618e-01;-1.001e+00;1.300e+00;7.470e-01;-1.187e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.030907000;1.300e+00;8.195e-01;-1.318e+00;6.303e-01;-1.014e+00;8.927e-01;1.276e+00;6.535e-01;-1.001e+00;1.300e+00;7.375e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.033544000;1.300e+00;8.086e-01;-1.318e+00;6.220e-01;-1.014e+00;8.927e-01;1.276e+00;6.451e-01;-1.001e+00;1.300e+00;7.278e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.033697000;1.300e+00;8.081e-01;-1.318e+00;6.216e-01;-1.014e+00;8.927e-01;1.276e+00;6.446e-01;-1.001e+00;1.300e+00;7.272e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.035543000;1.300e+00;8.012e-01;-1.318e+00;6.163e-01;-1.014e+00;8.927e-01;1.276e+00;6.393e-01;-1.001e+00;1.300e+00;7.211e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.037105000;1.300e+00;7.959e-01;-1.317e+00;6.122e-01;-1.013e+00;8.927e-01;1.276e+00;6.350e-01;-1.000e+00;1.300e+00;7.163e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.037549000;1.300e+00;7.944e-01;-1.317e+00;6.111e-01;-1.013e+00;8.927e-01;1.276e+00;6.339e-01;-1.000e+00;1.300e+00;7.149e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.037564000;1.300e+00;7.943e-01;-1.317e+00;6.110e-01;-1.013e+00;8.927e-01;1.276e+00;6.338e-01;-1.000e+00;1.300e+00;7.149e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.037900000;1.300e+00;7.932e-01;-1.317e+00;6.102e-01;-1.013e+00;8.928e-01;1.276e+00;6.330e-01;-1.000e+00;1.300e+00;7.139e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.039505000;1.300e+00;7.882e-01;-1.317e+00;6.063e-01;-1.013e+00;8.928e-01;1.276e+00;6.291e-01;-1.000e+00;1.300e+00;7.094e-01;-1.186e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.039861000;1.300e+00;7.872e-01;-1.317e+00;6.055e-01;-1.013e+00;8.928e-01;1.276e+00;6.282e-01;-1.000e+00;1.300e+00;7.085e-01;-1.185e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.041365000;1.300e+00;7.829e-01;-1.317e+00;6.022e-01;-1.013e+00;8.928e-01;1.276e+00;6.248e-01;-1.000e+00;1.300e+00;7.046e-01;-1.185e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.042354000;1.300e+00;7.801e-01;-1.317e+00;6.001e-01;-1.013e+00;8.928e-01;1.276e+00;6.227e-01;-1.000e+00;1.300e+00;7.021e-01;-1.185e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.042473000;1.300e+00;7.798e-01;-1.317e+00;5.999e-01;-1.013e+00;8.928e-01;1.276e+00;6.225e-01;-1.000e+00;1.300e+00;7.018e-01;-1.185e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.043527000;1.300e+00;7.771e-01;-1.317e+00;5.977e-01;-1.013e+00;8.928e-01;1.276e+00;6.203e-01;-1.000e+00;1.300e+00;6.994e-01;-1.185e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
