time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
79.155271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.165271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.175271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.185271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.195271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.205271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.215271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.225271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.235271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.245271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.255271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.265271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.275271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.285271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.295271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.305271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.315271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.325271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.335271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.345271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.355271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.365271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.375271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.385271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.395271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.405271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.415271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.425271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.435271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.445271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.455271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.465271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.475271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.485271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.495271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.505271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.515271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.525271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.535271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.545271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.555271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.565271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.575271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.585271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.595271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.605271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.615271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.625271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.635271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.645271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.655271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.665271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.675271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.685271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.695271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.705271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.715271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.725271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.735271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.745271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.755271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.765271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.775271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.785271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.795271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.805271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.815271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.825271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.835271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.845271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.855271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.865271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.875271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.885271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.895271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.905271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.915271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.925271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.935271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.945271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.955271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.965271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.975271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.985271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
79.995271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.005271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.015271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.025271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.035271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.045271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.055271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.065271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.075271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.085271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.095271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.105271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.115271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.125271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.135271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.145271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.155271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.165271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.175271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.185271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.195271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.205271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.215271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.225271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.235271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.245271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.255271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.265271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.275271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.285271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.295271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.305271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.315271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.325271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.335271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.345271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.355271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.365271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.375271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.385271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.395271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.405271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.415271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.425271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.435271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.445271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.455271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.465271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.475271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.485271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.495271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.505271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.515271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.525271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.535271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.545271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
80.555271000;8.743e-01;8.350e-01;3.560e-01;9.551e-01;4.072e-01;1.001e+00;1.000e+01;9.544e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
