time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
75.525406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.535406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.545406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.555406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.565406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.575406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.585406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.595406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.605406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.615406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.625406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.635406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.645406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.655406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.665406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.675406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.685406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.695406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.705406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.715406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.725406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.735406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.745406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.755406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.765406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.775406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.785406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.795406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.805406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.815406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.825406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.835406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.845406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.855406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.865406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.875406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.885406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.895406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.905406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.915406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.925406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.935406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.945406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.955406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.965406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.975406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.985406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
75.995406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.005406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.015406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.025406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.035406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.045406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.055406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.065406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.075406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.085406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.095406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.105406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.115406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.125406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.135406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.145406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.155406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.165406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.175406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.185406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.195406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.205406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.215406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.225406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.235406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.245406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.255406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.265406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.275406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.285406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.295406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.305406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.315406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.325406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.335406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.345406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.355406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.365406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.375406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.385406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.395406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.405406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.415406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.425406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.435406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.445406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.455406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.465406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.475406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.485406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.495406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.505406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.515406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.525406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.535406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.545406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.555406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.565406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.575406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.585406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.595406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.605406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.615406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.625406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.635406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.645406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.655406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.665406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.675406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.685406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.695406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.705406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.715406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.725406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.735406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.745406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.755406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.765406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.775406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.785406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.795406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.805406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.815406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.825406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.835406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.845406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.855406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.865406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.875406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.885406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
76.895406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
