time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
38.251177000;1.044e+00;8.386e-01;-1.561e-04;8.029e-01;-1.495e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.493e-02;8.029e-01
38.261177000;1.044e+00;8.384e-01;-1.519e-04;8.028e-01;-1.454e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.026e-01;-1.493e-02;8.028e-01
38.271177000;1.044e+00;8.383e-01;-1.482e-04;8.027e-01;-1.419e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.493e-02;8.027e-01
38.281177000;1.044e+00;8.382e-01;-1.436e-04;8.026e-01;-1.375e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.024e-01;-1.493e-02;8.026e-01
38.291177000;1.044e+00;8.381e-01;-1.391e-04;8.024e-01;-1.332e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.493e-02;8.024e-01
38.301177000;1.044e+00;8.380e-01;-1.361e-04;8.023e-01;-1.303e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.022e-01;-1.493e-02;8.023e-01
38.311177000;1.044e+00;8.379e-01;-1.321e-04;8.022e-01;-1.264e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.493e-02;8.022e-01
38.321177000;1.044e+00;8.378e-01;-1.298e-04;8.022e-01;-1.243e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.493e-02;8.022e-01
38.331177000;1.044e+00;8.377e-01;-1.270e-04;8.021e-01;-1.216e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.493e-02;8.021e-01
38.341177000;1.044e+00;8.376e-01;-1.231e-04;8.020e-01;-1.178e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.493e-02;8.020e-01
38.351177000;1.044e+00;8.376e-01;-1.217e-04;8.019e-01;-1.165e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.493e-02;8.019e-01
38.361177000;1.044e+00;8.375e-01;-1.188e-04;8.019e-01;-1.137e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.493e-02;8.019e-01
38.371177000;1.044e+00;8.375e-01;-1.177e-04;8.018e-01;-1.127e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.381177000;1.044e+00;8.374e-01;-1.172e-04;8.018e-01;-1.122e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.391177000;1.044e+00;8.374e-01;-1.158e-04;8.018e-01;-1.109e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.401177000;1.044e+00;8.374e-01;-1.153e-04;8.018e-01;-1.104e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.016e-01;-1.493e-02;8.018e-01
38.411177000;1.044e+00;8.374e-01;-1.163e-04;8.018e-01;-1.114e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.016e-01;-1.493e-02;8.018e-01
38.421177000;1.044e+00;8.374e-01;-1.166e-04;8.018e-01;-1.117e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.431177000;1.044e+00;8.374e-01;-1.178e-04;8.018e-01;-1.128e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.441177000;1.044e+00;8.375e-01;-1.184e-04;8.019e-01;-1.134e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.019e-01
38.451177000;1.044e+00;8.375e-01;-1.208e-04;8.019e-01;-1.156e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.493e-02;8.019e-01
38.461177000;1.044e+00;8.376e-01;-1.226e-04;8.019e-01;-1.174e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.493e-02;8.019e-01
38.471177000;1.044e+00;8.376e-01;-1.243e-04;8.020e-01;-1.190e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.493e-02;8.020e-01
38.481177000;1.044e+00;8.377e-01;-1.276e-04;8.021e-01;-1.222e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.493e-02;8.021e-01
38.491177000;1.044e+00;8.378e-01;-1.306e-04;8.021e-01;-1.250e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.493e-02;8.021e-01
38.501177000;1.044e+00;8.379e-01;-1.341e-04;8.022e-01;-1.284e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.493e-02;8.022e-01
38.511177000;1.044e+00;8.380e-01;-1.368e-04;8.023e-01;-1.310e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.022e-01;-1.493e-02;8.023e-01
38.521177000;1.044e+00;8.381e-01;-1.401e-04;8.024e-01;-1.341e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.493e-02;8.024e-01
38.531177000;1.044e+00;8.381e-01;-1.445e-04;8.025e-01;-1.384e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.024e-01;-1.493e-02;8.025e-01
38.541177000;1.044e+00;8.382e-01;-1.477e-04;8.026e-01;-1.415e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.024e-01;-1.493e-02;8.026e-01
38.551177000;1.044e+00;8.383e-01;-1.510e-04;8.027e-01;-1.445e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.493e-02;8.027e-01
38.561177000;1.044e+00;8.384e-01;-1.542e-04;8.028e-01;-1.476e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.026e-01;-1.493e-02;8.028e-01
38.571177000;1.044e+00;8.385e-01;-1.578e-04;8.029e-01;-1.510e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.493e-02;8.029e-01
38.581177000;1.044e+00;8.386e-01;-1.611e-04;8.029e-01;-1.543e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.493e-02;8.029e-01
38.591177000;1.044e+00;8.387e-01;-1.639e-04;8.030e-01;-1.570e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
38.601177000;1.044e+00;8.388e-01;-1.667e-04;8.031e-01;-1.596e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.030e-01;-1.493e-02;8.031e-01
38.611177000;1.044e+00;8.388e-01;-1.698e-04;8.032e-01;-1.626e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.030e-01;-1.493e-02;8.032e-01
38.621177000;1.044e+00;8.389e-01;-1.725e-04;8.032e-01;-1.651e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.031e-01;-1.493e-02;8.032e-01
38.631177000;1.044e+00;8.390e-01;-1.752e-04;8.033e-01;-1.678e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.031e-01;-1.493e-02;8.033e-01
38.641177000;1.044e+00;8.390e-01;-1.763e-04;8.033e-01;-1.688e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.032e-01;-1.493e-02;8.033e-01
38.651177000;1.044e+00;8.391e-01;-1.777e-04;8.034e-01;-1.701e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.032e-01;-1.493e-02;8.034e-01
38.661177000;1.044e+00;8.391e-01;-1.787e-04;8.034e-01;-1.711e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.033e-01;-1.493e-02;8.034e-01
38.671177000;1.044e+00;8.391e-01;-1.800e-04;8.034e-01;-1.724e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.033e-01;-1.493e-02;8.034e-01
38.681177000;1.044e+00;8.391e-01;-1.807e-04;8.034e-01;-1.730e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.033e-01;-1.493e-02;8.034e-01
38.691177000;1.044e+00;8.391e-01;-1.796e-04;8.034e-01;-1.720e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.033e-01;-1.493e-02;8.034e-01
38.701177000;1.044e+00;8.391e-01;-1.800e-04;8.034e-01;-1.724e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.033e-01;-1.493e-02;8.034e-01
38.711177000;1.044e+00;8.391e-01;-1.789e-04;8.034e-01;-1.713e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.032e-01;-1.493e-02;8.034e-01
38.721177000;1.044e+00;8.390e-01;-1.791e-04;8.034e-01;-1.715e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.032e-01;-1.493e-02;8.034e-01
38.731177000;1.044e+00;8.390e-01;-1.769e-04;8.033e-01;-1.694e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.032e-01;-1.493e-02;8.033e-01
38.741177000;1.044e+00;8.390e-01;-1.758e-04;8.033e-01;-1.684e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.031e-01;-1.493e-02;8.033e-01
38.751177000;1.044e+00;8.389e-01;-1.740e-04;8.032e-01;-1.666e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.031e-01;-1.493e-02;8.032e-01
38.761177000;1.044e+00;8.388e-01;-1.705e-04;8.032e-01;-1.632e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.030e-01;-1.493e-02;8.032e-01
38.771177000;1.044e+00;8.388e-01;-1.685e-04;8.031e-01;-1.613e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.031e-01
38.781177000;1.044e+00;8.387e-01;-1.654e-04;8.030e-01;-1.584e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
38.791177000;1.044e+00;8.386e-01;-1.636e-04;8.029e-01;-1.567e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.493e-02;8.029e-01
38.801177000;1.044e+00;8.385e-01;-1.603e-04;8.029e-01;-1.535e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.493e-02;8.029e-01
38.811177000;1.044e+00;8.384e-01;-1.576e-04;8.028e-01;-1.509e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.026e-01;-1.493e-02;8.028e-01
38.821177000;1.044e+00;8.383e-01;-1.542e-04;8.027e-01;-1.476e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.493e-02;8.027e-01
38.831177000;1.044e+00;8.383e-01;-1.506e-04;8.026e-01;-1.442e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.493e-02;8.026e-01
38.841177000;1.044e+00;8.382e-01;-1.472e-04;8.025e-01;-1.409e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.024e-01;-1.493e-02;8.025e-01
38.851177000;1.044e+00;8.381e-01;-1.438e-04;8.024e-01;-1.377e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.493e-02;8.024e-01
38.861177000;1.044e+00;8.380e-01;-1.412e-04;8.023e-01;-1.352e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.022e-01;-1.493e-02;8.023e-01
38.871177000;1.044e+00;8.379e-01;-1.383e-04;8.023e-01;-1.324e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.493e-02;8.023e-01
38.881177000;1.044e+00;8.378e-01;-1.355e-04;8.022e-01;-1.297e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.493e-02;8.022e-01
38.891177000;1.044e+00;8.378e-01;-1.325e-04;8.021e-01;-1.268e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.493e-02;8.021e-01
38.901177000;1.044e+00;8.377e-01;-1.300e-04;8.021e-01;-1.245e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.493e-02;8.020e-01
38.911177000;1.044e+00;8.376e-01;-1.285e-04;8.020e-01;-1.230e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.493e-02;8.020e-01
38.921177000;1.044e+00;8.376e-01;-1.266e-04;8.019e-01;-1.213e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.493e-02;8.019e-01
38.931177000;1.044e+00;8.375e-01;-1.253e-04;8.019e-01;-1.200e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.493e-02;8.019e-01
38.941177000;1.044e+00;8.375e-01;-1.237e-04;8.019e-01;-1.185e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.019e-01
38.951177000;1.044e+00;8.375e-01;-1.230e-04;8.018e-01;-1.178e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.961177000;1.044e+00;8.374e-01;-1.218e-04;8.018e-01;-1.166e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.971177000;1.044e+00;8.374e-01;-1.221e-04;8.018e-01;-1.169e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.981177000;1.044e+00;8.374e-01;-1.222e-04;8.018e-01;-1.170e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
38.991177000;1.044e+00;8.374e-01;-1.230e-04;8.018e-01;-1.178e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.493e-02;8.018e-01
39.001177000;1.044e+00;8.375e-01;-1.235e-04;8.018e-01;-1.183e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.011177000;1.044e+00;8.375e-01;-1.234e-04;8.018e-01;-1.182e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.021177000;1.044e+00;8.375e-01;-1.262e-04;8.019e-01;-1.208e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.019e-01
39.031177000;1.044e+00;8.376e-01;-1.266e-04;8.019e-01;-1.212e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.492e-02;8.019e-01
39.041177000;1.044e+00;8.376e-01;-1.287e-04;8.020e-01;-1.232e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.492e-02;8.020e-01
39.051177000;1.044e+00;8.377e-01;-1.317e-04;8.020e-01;-1.261e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.492e-02;8.020e-01
39.061177000;1.044e+00;8.377e-01;-1.335e-04;8.021e-01;-1.278e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.492e-02;8.021e-01
39.071177000;1.044e+00;8.378e-01;-1.351e-04;8.021e-01;-1.293e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.492e-02;8.021e-01
39.081177000;1.044e+00;8.378e-01;-1.383e-04;8.022e-01;-1.324e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.492e-02;8.022e-01
39.091177000;1.044e+00;8.379e-01;-1.405e-04;8.023e-01;-1.345e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.492e-02;8.023e-01
39.101177000;1.044e+00;8.380e-01;-1.429e-04;8.023e-01;-1.368e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.022e-01;-1.492e-02;8.023e-01
39.111177000;1.044e+00;8.381e-01;-1.459e-04;8.024e-01;-1.397e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.492e-02;8.024e-01
39.121177000;1.044e+00;8.381e-01;-1.480e-04;8.025e-01;-1.417e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.492e-02;8.025e-01
39.131177000;1.044e+00;8.382e-01;-1.512e-04;8.025e-01;-1.448e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.024e-01;-1.492e-02;8.025e-01
39.141177000;1.044e+00;8.383e-01;-1.543e-04;8.026e-01;-1.478e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.492e-02;8.026e-01
39.151177000;1.044e+00;8.383e-01;-1.567e-04;8.027e-01;-1.500e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.492e-02;8.027e-01
39.161177000;1.044e+00;8.384e-01;-1.593e-04;8.027e-01;-1.525e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.026e-01;-1.492e-02;8.027e-01
39.171177000;1.044e+00;8.385e-01;-1.619e-04;8.028e-01;-1.550e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.492e-02;8.028e-01
39.181177000;1.044e+00;8.385e-01;-1.646e-04;8.029e-01;-1.576e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.493e-02;8.029e-01
39.191177000;1.044e+00;8.386e-01;-1.656e-04;8.029e-01;-1.585e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.493e-02;8.029e-01
39.201177000;1.044e+00;8.386e-01;-1.678e-04;8.029e-01;-1.607e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.493e-02;8.029e-01
39.211177000;1.044e+00;8.387e-01;-1.684e-04;8.030e-01;-1.612e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.493e-02;8.030e-01
39.221177000;1.044e+00;8.387e-01;-1.701e-04;8.030e-01;-1.629e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
39.231177000;1.044e+00;8.387e-01;-1.713e-04;8.030e-01;-1.640e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
39.241177000;1.044e+00;8.387e-01;-1.717e-04;8.030e-01;-1.644e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
39.251177000;1.044e+00;8.387e-01;-1.725e-04;8.031e-01;-1.651e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.031e-01
39.261177000;1.044e+00;8.387e-01;-1.725e-04;8.031e-01;-1.651e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.031e-01
39.271177000;1.044e+00;8.387e-01;-1.717e-04;8.030e-01;-1.644e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
39.281177000;1.044e+00;8.387e-01;-1.713e-04;8.030e-01;-1.640e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.493e-02;8.030e-01
39.291177000;1.044e+00;8.387e-01;-1.713e-04;8.030e-01;-1.640e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-1.492e-02;8.030e-01
39.301177000;1.044e+00;8.387e-01;-1.695e-04;8.030e-01;-1.623e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.492e-02;8.030e-01
39.311177000;1.044e+00;8.386e-01;-1.681e-04;8.029e-01;-1.610e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.492e-02;8.029e-01
39.321177000;1.044e+00;8.386e-01;-1.677e-04;8.029e-01;-1.605e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.028e-01;-1.492e-02;8.029e-01
39.331177000;1.044e+00;8.385e-01;-1.647e-04;8.029e-01;-1.577e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.492e-02;8.029e-01
39.341177000;1.044e+00;8.385e-01;-1.638e-04;8.028e-01;-1.568e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.027e-01;-1.492e-02;8.028e-01
39.351177000;1.044e+00;8.384e-01;-1.614e-04;8.027e-01;-1.546e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.026e-01;-1.492e-02;8.027e-01
39.361177000;1.044e+00;8.383e-01;-1.597e-04;8.027e-01;-1.529e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.492e-02;8.027e-01
39.371177000;1.044e+00;8.383e-01;-1.565e-04;8.026e-01;-1.498e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.025e-01;-1.492e-02;8.026e-01
39.381177000;1.044e+00;8.382e-01;-1.542e-04;8.026e-01;-1.476e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.024e-01;-1.492e-02;8.026e-01
39.391177000;1.044e+00;8.381e-01;-1.528e-04;8.025e-01;-1.463e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.492e-02;8.025e-01
39.401177000;1.044e+00;8.381e-01;-1.496e-04;8.024e-01;-1.432e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.023e-01;-1.492e-02;8.024e-01
39.411177000;1.044e+00;8.380e-01;-1.474e-04;8.024e-01;-1.412e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.022e-01;-1.492e-02;8.024e-01
39.421177000;1.044e+00;8.379e-01;-1.452e-04;8.023e-01;-1.391e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.492e-02;8.023e-01
39.431177000;1.044e+00;8.379e-01;-1.428e-04;8.022e-01;-1.367e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.021e-01;-1.492e-02;8.022e-01
39.441177000;1.044e+00;8.378e-01;-1.395e-04;8.022e-01;-1.335e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.492e-02;8.022e-01
39.451177000;1.044e+00;8.377e-01;-1.378e-04;8.021e-01;-1.319e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.020e-01;-1.492e-02;8.021e-01
39.461177000;1.044e+00;8.377e-01;-1.352e-04;8.020e-01;-1.294e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.019e-01;-1.492e-02;8.020e-01
39.471177000;1.044e+00;8.376e-01;-1.342e-04;8.020e-01;-1.285e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.492e-02;8.020e-01
39.481177000;1.044e+00;8.376e-01;-1.322e-04;8.019e-01;-1.266e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.492e-02;8.019e-01
39.491177000;1.044e+00;8.375e-01;-1.310e-04;8.019e-01;-1.255e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.492e-02;8.019e-01
39.501177000;1.044e+00;8.375e-01;-1.295e-04;8.019e-01;-1.240e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.019e-01
39.511177000;1.044e+00;8.375e-01;-1.286e-04;8.018e-01;-1.231e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.521177000;1.044e+00;8.374e-01;-1.286e-04;8.018e-01;-1.232e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.531177000;1.044e+00;8.374e-01;-1.272e-04;8.018e-01;-1.218e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.541177000;1.044e+00;8.374e-01;-1.278e-04;8.018e-01;-1.224e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.016e-01;-1.492e-02;8.018e-01
39.551177000;1.044e+00;8.374e-01;-1.270e-04;8.018e-01;-1.216e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.016e-01;-1.492e-02;8.018e-01
39.561177000;1.044e+00;8.374e-01;-1.277e-04;8.018e-01;-1.223e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.016e-01;-1.492e-02;8.018e-01
39.571177000;1.044e+00;8.374e-01;-1.283e-04;8.018e-01;-1.228e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.581177000;1.044e+00;8.374e-01;-1.285e-04;8.018e-01;-1.231e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.591177000;1.044e+00;8.375e-01;-1.298e-04;8.018e-01;-1.242e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.018e-01
39.601177000;1.044e+00;8.375e-01;-1.305e-04;8.019e-01;-1.249e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-1.492e-02;8.019e-01
39.611177000;1.044e+00;8.375e-01;-1.322e-04;8.019e-01;-1.265e-04;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.018e-01;-1.492e-02;8.019e-01
