time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.930446000;1.054e+00;4.910e-01;-3.766e-02;4.658e-01;-3.573e-02;1.046e+00;1.054e+00;4.767e-01;-2.514e-02;1.054e+00;4.419e-01;-3.389e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.931446000;1.054e+00;4.910e-01;-3.766e-02;4.658e-01;-3.573e-02;1.046e+00;1.053e+00;4.768e-01;-2.514e-02;1.054e+00;4.419e-01;-3.390e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.937446000;1.054e+00;4.914e-01;-3.768e-02;4.663e-01;-3.575e-02;1.046e+00;1.053e+00;4.772e-01;-2.514e-02;1.054e+00;4.423e-01;-3.391e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.940446000;1.054e+00;4.916e-01;-3.768e-02;4.665e-01;-3.575e-02;1.046e+00;1.053e+00;4.774e-01;-2.515e-02;1.054e+00;4.425e-01;-3.392e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.943446000;1.054e+00;4.919e-01;-3.769e-02;4.667e-01;-3.576e-02;1.046e+00;1.053e+00;4.776e-01;-2.515e-02;1.054e+00;4.427e-01;-3.392e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.944446000;1.054e+00;4.919e-01;-3.769e-02;4.667e-01;-3.576e-02;1.045e+00;1.053e+00;4.777e-01;-2.515e-02;1.054e+00;4.427e-01;-3.392e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.945446000;1.054e+00;4.920e-01;-3.770e-02;4.668e-01;-3.577e-02;1.045e+00;1.053e+00;4.777e-01;-2.515e-02;1.054e+00;4.428e-01;-3.393e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.946446000;1.054e+00;4.921e-01;-3.770e-02;4.669e-01;-3.577e-02;1.045e+00;1.053e+00;4.778e-01;-2.515e-02;1.054e+00;4.429e-01;-3.393e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.951446000;1.054e+00;4.924e-01;-3.771e-02;4.672e-01;-3.578e-02;1.045e+00;1.053e+00;4.781e-01;-2.516e-02;1.054e+00;4.432e-01;-3.394e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.003446000;1.054e+00;4.958e-01;-3.777e-02;4.705e-01;-3.585e-02;1.045e+00;1.053e+00;4.814e-01;-2.515e-02;1.054e+00;4.462e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.007446000;1.054e+00;4.960e-01;-3.778e-02;4.707e-01;-3.585e-02;1.045e+00;1.053e+00;4.817e-01;-2.514e-02;1.054e+00;4.464e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.018446000;1.054e+00;4.967e-01;-3.778e-02;4.714e-01;-3.585e-02;1.045e+00;1.053e+00;4.823e-01;-2.514e-02;1.054e+00;4.470e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.024446000;1.054e+00;4.971e-01;-3.778e-02;4.717e-01;-3.585e-02;1.045e+00;1.053e+00;4.827e-01;-2.513e-02;1.054e+00;4.473e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.030446000;1.054e+00;4.974e-01;-3.778e-02;4.721e-01;-3.585e-02;1.045e+00;1.053e+00;4.830e-01;-2.512e-02;1.054e+00;4.477e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.041446000;1.054e+00;4.981e-01;-3.778e-02;4.727e-01;-3.585e-02;1.045e+00;1.053e+00;4.836e-01;-2.511e-02;1.054e+00;4.483e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.053446000;1.054e+00;4.988e-01;-3.777e-02;4.734e-01;-3.585e-02;1.045e+00;1.053e+00;4.843e-01;-2.509e-02;1.054e+00;4.489e-01;-3.400e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.074446000;1.054e+00;4.999e-01;-3.776e-02;4.745e-01;-3.584e-02;1.045e+00;1.053e+00;4.854e-01;-2.505e-02;1.054e+00;4.499e-01;-3.399e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.080446000;1.054e+00;5.003e-01;-3.776e-02;4.748e-01;-3.584e-02;1.045e+00;1.053e+00;4.858e-01;-2.504e-02;1.054e+00;4.502e-01;-3.398e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.106446000;1.054e+00;5.017e-01;-3.773e-02;4.762e-01;-3.581e-02;1.045e+00;1.053e+00;4.871e-01;-2.499e-02;1.054e+00;4.515e-01;-3.395e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.122446000;1.054e+00;5.025e-01;-3.771e-02;4.770e-01;-3.579e-02;1.045e+00;1.053e+00;4.879e-01;-2.495e-02;1.054e+00;4.522e-01;-3.394e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.123446000;1.053e+00;5.025e-01;-3.771e-02;4.770e-01;-3.579e-02;1.045e+00;1.053e+00;4.880e-01;-2.494e-02;1.053e+00;4.523e-01;-3.393e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.132446000;1.053e+00;5.030e-01;-3.769e-02;4.775e-01;-3.578e-02;1.045e+00;1.053e+00;4.884e-01;-2.492e-02;1.053e+00;4.527e-01;-3.392e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.133446000;1.053e+00;5.030e-01;-3.769e-02;4.775e-01;-3.578e-02;1.045e+00;1.053e+00;4.885e-01;-2.492e-02;1.053e+00;4.527e-01;-3.392e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.152446000;1.053e+00;5.040e-01;-3.766e-02;4.784e-01;-3.575e-02;1.045e+00;1.053e+00;4.894e-01;-2.487e-02;1.053e+00;4.536e-01;-3.390e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.161446000;1.053e+00;5.044e-01;-3.765e-02;4.788e-01;-3.574e-02;1.045e+00;1.053e+00;4.898e-01;-2.485e-02;1.053e+00;4.540e-01;-3.388e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.163446000;1.053e+00;5.045e-01;-3.764e-02;4.789e-01;-3.573e-02;1.045e+00;1.053e+00;4.899e-01;-2.484e-02;1.053e+00;4.541e-01;-3.388e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.164446000;1.053e+00;5.046e-01;-3.764e-02;4.790e-01;-3.573e-02;1.045e+00;1.053e+00;4.899e-01;-2.484e-02;1.053e+00;4.541e-01;-3.388e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.168446000;1.053e+00;5.047e-01;-3.763e-02;4.791e-01;-3.573e-02;1.045e+00;1.053e+00;4.901e-01;-2.483e-02;1.053e+00;4.543e-01;-3.387e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.254446000;1.053e+00;5.085e-01;-3.746e-02;4.828e-01;-3.556e-02;1.045e+00;1.053e+00;4.938e-01;-2.459e-02;1.053e+00;4.577e-01;-3.371e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.263446000;1.053e+00;5.089e-01;-3.744e-02;4.832e-01;-3.555e-02;1.045e+00;1.053e+00;4.941e-01;-2.456e-02;1.053e+00;4.580e-01;-3.370e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.281446000;1.053e+00;5.096e-01;-3.740e-02;4.838e-01;-3.551e-02;1.045e+00;1.053e+00;4.948e-01;-2.451e-02;1.053e+00;4.587e-01;-3.366e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.295446000;1.053e+00;5.102e-01;-3.737e-02;4.844e-01;-3.548e-02;1.045e+00;1.053e+00;4.953e-01;-2.446e-02;1.053e+00;4.591e-01;-3.363e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.383937000;1.053e+00;5.133e-01;-3.717e-02;4.874e-01;-3.530e-02;1.045e+00;1.053e+00;4.984e-01;-2.421e-02;1.053e+00;4.620e-01;-3.346e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.391937000;1.053e+00;5.136e-01;-3.716e-02;4.877e-01;-3.528e-02;1.045e+00;1.053e+00;4.986e-01;-2.419e-02;1.053e+00;4.622e-01;-3.344e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.424937000;1.053e+00;5.146e-01;-3.709e-02;4.887e-01;-3.522e-02;1.045e+00;1.053e+00;4.996e-01;-2.410e-02;1.053e+00;4.632e-01;-3.338e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.435937000;1.053e+00;5.150e-01;-3.706e-02;4.890e-01;-3.519e-02;1.045e+00;1.053e+00;4.999e-01;-2.407e-02;1.053e+00;4.635e-01;-3.336e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.461937000;1.053e+00;5.157e-01;-3.701e-02;4.897e-01;-3.515e-02;1.045e+00;1.053e+00;5.007e-01;-2.400e-02;1.053e+00;4.642e-01;-3.331e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.469937000;1.053e+00;5.160e-01;-3.699e-02;4.899e-01;-3.513e-02;1.045e+00;1.053e+00;5.009e-01;-2.398e-02;1.053e+00;4.644e-01;-3.329e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.472937000;1.053e+00;5.160e-01;-3.699e-02;4.900e-01;-3.512e-02;1.045e+00;1.053e+00;5.010e-01;-2.398e-02;1.053e+00;4.644e-01;-3.329e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.538937000;1.053e+00;5.178e-01;-3.687e-02;4.918e-01;-3.501e-02;1.045e+00;1.053e+00;5.027e-01;-2.382e-02;1.053e+00;4.660e-01;-3.318e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.540937000;1.053e+00;5.179e-01;-3.686e-02;4.918e-01;-3.500e-02;1.045e+00;1.053e+00;5.028e-01;-2.382e-02;1.053e+00;4.661e-01;-3.318e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.547937000;1.053e+00;5.181e-01;-3.685e-02;4.920e-01;-3.499e-02;1.045e+00;1.053e+00;5.029e-01;-2.380e-02;1.053e+00;4.663e-01;-3.316e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.568937000;1.053e+00;5.186e-01;-3.681e-02;4.925e-01;-3.496e-02;1.045e+00;1.053e+00;5.034e-01;-2.376e-02;1.053e+00;4.667e-01;-3.313e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.569937000;1.053e+00;5.186e-01;-3.681e-02;4.925e-01;-3.496e-02;1.045e+00;1.052e+00;5.034e-01;-2.375e-02;1.053e+00;4.667e-01;-3.313e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.575937000;1.053e+00;5.188e-01;-3.680e-02;4.926e-01;-3.495e-02;1.045e+00;1.052e+00;5.036e-01;-2.374e-02;1.053e+00;4.669e-01;-3.312e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.649937000;1.053e+00;5.204e-01;-3.669e-02;4.942e-01;-3.484e-02;1.045e+00;1.052e+00;5.052e-01;-2.359e-02;1.053e+00;4.684e-01;-3.302e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.659937000;1.053e+00;5.206e-01;-3.667e-02;4.945e-01;-3.483e-02;1.045e+00;1.052e+00;5.054e-01;-2.358e-02;1.053e+00;4.686e-01;-3.300e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.661937000;1.053e+00;5.207e-01;-3.667e-02;4.945e-01;-3.482e-02;1.045e+00;1.052e+00;5.054e-01;-2.357e-02;1.053e+00;4.686e-01;-3.300e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.679937000;1.053e+00;5.211e-01;-3.664e-02;4.948e-01;-3.480e-02;1.045e+00;1.052e+00;5.058e-01;-2.354e-02;1.053e+00;4.689e-01;-3.298e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.696937000;1.053e+00;5.214e-01;-3.662e-02;4.952e-01;-3.478e-02;1.045e+00;1.052e+00;5.061e-01;-2.351e-02;1.053e+00;4.693e-01;-3.296e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.700937000;1.053e+00;5.215e-01;-3.662e-02;4.953e-01;-3.478e-02;1.045e+00;1.052e+00;5.062e-01;-2.351e-02;1.053e+00;4.693e-01;-3.295e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.708937000;1.053e+00;5.216e-01;-3.661e-02;4.954e-01;-3.477e-02;1.045e+00;1.052e+00;5.064e-01;-2.349e-02;1.053e+00;4.695e-01;-3.295e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.725937000;1.053e+00;5.220e-01;-3.659e-02;4.957e-01;-3.475e-02;1.045e+00;1.052e+00;5.067e-01;-2.347e-02;1.053e+00;4.698e-01;-3.293e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.839937000;1.053e+00;5.239e-01;-3.646e-02;4.976e-01;-3.463e-02;1.045e+00;1.052e+00;5.085e-01;-2.331e-02;1.053e+00;4.715e-01;-3.281e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.856937000;1.053e+00;5.242e-01;-3.645e-02;4.978e-01;-3.462e-02;1.045e+00;1.052e+00;5.088e-01;-2.328e-02;1.053e+00;4.718e-01;-3.280e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.857937000;1.053e+00;5.242e-01;-3.644e-02;4.979e-01;-3.461e-02;1.045e+00;1.052e+00;5.088e-01;-2.328e-02;1.053e+00;4.718e-01;-3.280e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.863937000;1.053e+00;5.243e-01;-3.644e-02;4.980e-01;-3.461e-02;1.045e+00;1.052e+00;5.089e-01;-2.328e-02;1.053e+00;4.718e-01;-3.279e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.864937000;1.053e+00;5.243e-01;-3.644e-02;4.980e-01;-3.461e-02;1.045e+00;1.052e+00;5.089e-01;-2.327e-02;1.053e+00;4.719e-01;-3.279e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.868937000;1.053e+00;5.243e-01;-3.643e-02;4.980e-01;-3.461e-02;1.045e+00;1.052e+00;5.090e-01;-2.327e-02;1.053e+00;4.719e-01;-3.279e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.895937000;1.053e+00;5.247e-01;-3.641e-02;4.984e-01;-3.458e-02;1.045e+00;1.052e+00;5.094e-01;-2.324e-02;1.053e+00;4.723e-01;-3.277e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.903937000;1.053e+00;5.249e-01;-3.641e-02;4.985e-01;-3.458e-02;1.045e+00;1.052e+00;5.095e-01;-2.323e-02;1.053e+00;4.724e-01;-3.277e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.063937000;1.053e+00;5.268e-01;-3.629e-02;5.004e-01;-3.447e-02;1.045e+00;1.052e+00;5.114e-01;-2.308e-02;1.053e+00;4.741e-01;-3.266e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.082937000;1.053e+00;5.270e-01;-3.628e-02;5.006e-01;-3.446e-02;1.045e+00;1.052e+00;5.116e-01;-2.307e-02;1.053e+00;4.743e-01;-3.266e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.099937000;1.053e+00;5.272e-01;-3.627e-02;5.008e-01;-3.446e-02;1.045e+00;1.052e+00;5.117e-01;-2.305e-02;1.053e+00;4.745e-01;-3.265e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.137937000;1.053e+00;5.276e-01;-3.625e-02;5.011e-01;-3.444e-02;1.045e+00;1.052e+00;5.121e-01;-2.303e-02;1.053e+00;4.748e-01;-3.263e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.257955000;1.053e+00;5.286e-01;-3.620e-02;5.021e-01;-3.439e-02;1.045e+00;1.052e+00;5.131e-01;-2.295e-02;1.053e+00;4.758e-01;-3.258e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.272955000;1.053e+00;5.287e-01;-3.620e-02;5.023e-01;-3.438e-02;1.045e+00;1.052e+00;5.132e-01;-2.295e-02;1.053e+00;4.759e-01;-3.258e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.279955000;1.053e+00;5.288e-01;-3.619e-02;5.023e-01;-3.438e-02;1.045e+00;1.052e+00;5.133e-01;-2.294e-02;1.053e+00;4.759e-01;-3.257e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.302955000;1.053e+00;5.290e-01;-3.618e-02;5.025e-01;-3.437e-02;1.045e+00;1.052e+00;5.134e-01;-2.293e-02;1.053e+00;4.761e-01;-3.257e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.435955000;1.053e+00;5.298e-01;-3.614e-02;5.033e-01;-3.433e-02;1.045e+00;1.052e+00;5.143e-01;-2.287e-02;1.053e+00;4.768e-01;-3.252e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.492751000;1.053e+00;5.301e-01;-3.612e-02;5.036e-01;-3.431e-02;1.045e+00;1.052e+00;5.146e-01;-2.285e-02;1.053e+00;4.771e-01;-3.251e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.494751000;1.053e+00;5.301e-01;-3.612e-02;5.036e-01;-3.431e-02;1.045e+00;1.052e+00;5.146e-01;-2.284e-02;1.053e+00;4.771e-01;-3.251e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.758751000;1.053e+00;5.313e-01;-3.606e-02;5.047e-01;-3.425e-02;1.045e+00;1.052e+00;5.157e-01;-2.276e-02;1.053e+00;4.782e-01;-3.245e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.786751000;1.053e+00;5.314e-01;-3.605e-02;5.048e-01;-3.425e-02;1.045e+00;1.052e+00;5.158e-01;-2.275e-02;1.053e+00;4.782e-01;-3.245e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.801751000;1.053e+00;5.314e-01;-3.605e-02;5.049e-01;-3.425e-02;1.045e+00;1.052e+00;5.158e-01;-2.275e-02;1.053e+00;4.783e-01;-3.244e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.811751000;1.053e+00;5.315e-01;-3.605e-02;5.049e-01;-3.424e-02;1.045e+00;1.052e+00;5.158e-01;-2.274e-02;1.053e+00;4.783e-01;-3.244e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.965751000;1.053e+00;5.319e-01;-3.602e-02;5.053e-01;-3.422e-02;1.045e+00;1.052e+00;5.162e-01;-2.271e-02;1.053e+00;4.787e-01;-3.241e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.021751000;1.053e+00;5.320e-01;-3.601e-02;5.054e-01;-3.421e-02;1.045e+00;1.052e+00;5.164e-01;-2.269e-02;1.053e+00;4.788e-01;-3.241e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.039751000;1.053e+00;5.320e-01;-3.600e-02;5.055e-01;-3.420e-02;1.045e+00;1.052e+00;5.164e-01;-2.269e-02;1.053e+00;4.788e-01;-3.240e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.104751000;1.053e+00;5.322e-01;-3.599e-02;5.056e-01;-3.420e-02;1.045e+00;1.052e+00;5.165e-01;-2.268e-02;1.053e+00;4.790e-01;-3.240e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.479751000;1.053e+00;5.327e-01;-3.595e-02;5.061e-01;-3.415e-02;1.045e+00;1.052e+00;5.171e-01;-2.262e-02;1.053e+00;4.794e-01;-3.236e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.481751000;1.053e+00;5.327e-01;-3.595e-02;5.061e-01;-3.415e-02;1.045e+00;1.052e+00;5.171e-01;-2.262e-02;1.053e+00;4.795e-01;-3.236e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.508751000;1.053e+00;5.328e-01;-3.595e-02;5.061e-01;-3.415e-02;1.045e+00;1.052e+00;5.171e-01;-2.262e-02;1.053e+00;4.795e-01;-3.235e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.529751000;1.053e+00;5.328e-01;-3.595e-02;5.062e-01;-3.415e-02;1.045e+00;1.052e+00;5.171e-01;-2.262e-02;1.053e+00;4.795e-01;-3.235e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.242751000;1.053e+00;5.332e-01;-3.590e-02;5.065e-01;-3.411e-02;1.045e+00;1.052e+00;5.175e-01;-2.257e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.443751000;1.053e+00;5.332e-01;-3.590e-02;5.066e-01;-3.411e-02;1.045e+00;1.052e+00;5.175e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.488751000;1.053e+00;5.332e-01;-3.590e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.175e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.657751000;1.053e+00;5.333e-01;-3.589e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.783751000;1.053e+00;5.333e-01;-3.589e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.256e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.904751000;1.053e+00;5.333e-01;-3.589e-02;5.067e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.256e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
26.492751000;1.053e+00;5.333e-01;-3.588e-02;5.067e-01;-3.409e-02;1.045e+00;1.052e+00;5.177e-01;-2.255e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
26.870751000;1.053e+00;5.334e-01;-3.588e-02;5.067e-01;-3.409e-02;1.045e+00;1.052e+00;5.177e-01;-2.255e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
100.000000000;1.053e+00;5.334e-01;-3.588e-02;5.067e-01;-3.409e-02;1.045e+00;1.052e+00;5.177e-01;-2.255e-02;1.053e+00;4.800e-01;-3.229e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
