time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
96.566420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.576420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.586420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.596420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.606420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.616420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.626420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.636420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.646420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.656420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.666420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.676420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.686420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.696420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.706420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.716420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.726420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.736420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.746420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.756420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.766420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.776420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.786420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.796420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.806420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.816420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.826420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.836420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.846420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.856420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.866420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.876420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.886420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.896420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.906420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.916420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.926420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.936420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.946420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.956420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.966420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.976420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.986420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
96.996420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.006420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.016420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.026420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.036420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.046420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.056420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.066420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.076420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.086420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.096420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.106420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.116420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.126420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.136420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.146420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.156420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.166420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.176420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.186420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.196420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.206420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.216420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.226420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.236420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.246420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.256420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.266420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.276420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.286420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.296420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.306420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.316420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.326420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.336420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.346420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.356420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.366420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.376420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.386420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.396420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.406420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.416420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.426420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.436420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.446420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.456420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.466420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.476420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.486420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.496420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.506420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.516420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.526420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.536420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.546420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.556420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.566420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.576420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.586420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.596420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.606420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.616420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.626420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.636420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.646420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.656420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.666420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.676420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.686420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.696420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.706420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.716420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.726420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.736420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.746420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.756420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.766420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.776420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.786420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.796420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.806420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.816420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.826420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.836420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.846420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.856420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.866420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.876420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.886420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.896420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.906420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.916420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.926420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.936420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.946420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.956420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
97.966420000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
