time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
67.542321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.552321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.562321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.572321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.582321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.592321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.602321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.612321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.622321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.632321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.642321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.652321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.662321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.672321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.682321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.692321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.702321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.712321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.722321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.732321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.742321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.752321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.762321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.772321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.782321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.792321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.802321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.812321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.822321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.832321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.842321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.852321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.862321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.872321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.882321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.892321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.902321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.912321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.922321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.932321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.942321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.952321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.962321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.972321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.982321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
67.992321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.002321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.012321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.022321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.032321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.042321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.052321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.062321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.072321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.082321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.092321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.102321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.112321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.122321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.132321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.142321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.152321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.162321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.172321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.182321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.192321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.202321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.212321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.222321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.232321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.242321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.252321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.262321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.272321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.282321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.292321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.302321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.312321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.322321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.332321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.342321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.352321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.362321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.372321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.382321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.392321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.402321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.412321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.422321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.432321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.442321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.452321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.462321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.472321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.482321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.492321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.502321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.512321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.522321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.532321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.542321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.552321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.562321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.572321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.582321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.592321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.602321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.612321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.622321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.632321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.642321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.652321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.662321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.672321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.682321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.692321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.702321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.712321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.722321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.732321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.742321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.752321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.762321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.772321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.782321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.792321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.802321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.812321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.822321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.832321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.842321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.852321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.862321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.872321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.882321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.892321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.902321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.912321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.922321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
68.932321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
