time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.786020000;1.065e+00;7.389e-01;3.955e-02;6.941e-01;3.715e-02;1.083e+00;1.079e+00;6.953e-01;1.225e-01;1.065e+00;6.650e-01;3.559e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.788020000;1.065e+00;7.389e-01;3.963e-02;6.941e-01;3.723e-02;1.083e+00;1.079e+00;6.953e-01;1.226e-01;1.065e+00;6.650e-01;3.567e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.793020000;1.065e+00;7.389e-01;3.985e-02;6.941e-01;3.743e-02;1.083e+00;1.079e+00;6.953e-01;1.227e-01;1.065e+00;6.650e-01;3.587e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.800020000;1.065e+00;7.389e-01;4.016e-02;6.940e-01;3.772e-02;1.083e+00;1.079e+00;6.952e-01;1.230e-01;1.065e+00;6.650e-01;3.614e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.801020000;1.065e+00;7.389e-01;4.020e-02;6.940e-01;3.776e-02;1.084e+00;1.079e+00;6.951e-01;1.230e-01;1.065e+00;6.650e-01;3.618e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.803020000;1.065e+00;7.389e-01;4.029e-02;6.940e-01;3.784e-02;1.084e+00;1.079e+00;6.951e-01;1.231e-01;1.065e+00;6.650e-01;3.626e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.804020000;1.065e+00;7.389e-01;4.033e-02;6.940e-01;3.788e-02;1.084e+00;1.080e+00;6.951e-01;1.231e-01;1.065e+00;6.650e-01;3.630e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.807020000;1.065e+00;7.389e-01;4.046e-02;6.939e-01;3.800e-02;1.084e+00;1.080e+00;6.951e-01;1.232e-01;1.065e+00;6.650e-01;3.641e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.810020000;1.065e+00;7.389e-01;4.059e-02;6.939e-01;3.812e-02;1.084e+00;1.080e+00;6.950e-01;1.234e-01;1.065e+00;6.650e-01;3.653e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.832020000;1.065e+00;7.389e-01;4.154e-02;6.937e-01;3.900e-02;1.084e+00;1.080e+00;6.947e-01;1.241e-01;1.065e+00;6.650e-01;3.738e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.835020000;1.065e+00;7.389e-01;4.166e-02;6.937e-01;3.911e-02;1.084e+00;1.080e+00;6.947e-01;1.243e-01;1.065e+00;6.650e-01;3.750e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.836020000;1.065e+00;7.389e-01;4.171e-02;6.937e-01;3.915e-02;1.084e+00;1.080e+00;6.947e-01;1.243e-01;1.065e+00;6.650e-01;3.754e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.837020000;1.065e+00;7.389e-01;4.175e-02;6.937e-01;3.919e-02;1.085e+00;1.080e+00;6.947e-01;1.243e-01;1.065e+00;6.650e-01;3.757e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.846020000;1.065e+00;7.389e-01;4.213e-02;6.936e-01;3.955e-02;1.085e+00;1.080e+00;6.945e-01;1.246e-01;1.065e+00;6.650e-01;3.792e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.849020000;1.065e+00;7.389e-01;4.226e-02;6.936e-01;3.967e-02;1.085e+00;1.080e+00;6.945e-01;1.248e-01;1.065e+00;6.650e-01;3.803e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.853020000;1.065e+00;7.389e-01;4.243e-02;6.935e-01;3.983e-02;1.085e+00;1.080e+00;6.945e-01;1.249e-01;1.065e+00;6.650e-01;3.819e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.854020000;1.065e+00;7.389e-01;4.247e-02;6.935e-01;3.987e-02;1.085e+00;1.081e+00;6.944e-01;1.249e-01;1.065e+00;6.650e-01;3.823e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.858020000;1.065e+00;7.389e-01;4.264e-02;6.935e-01;4.002e-02;1.085e+00;1.081e+00;6.944e-01;1.251e-01;1.065e+00;6.650e-01;3.838e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.859020000;1.066e+00;7.389e-01;4.269e-02;6.935e-01;4.006e-02;1.085e+00;1.081e+00;6.944e-01;1.251e-01;1.066e+00;6.650e-01;3.842e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.860020000;1.066e+00;7.389e-01;4.273e-02;6.935e-01;4.010e-02;1.085e+00;1.081e+00;6.944e-01;1.251e-01;1.066e+00;6.650e-01;3.846e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.863020000;1.066e+00;7.389e-01;4.286e-02;6.934e-01;4.022e-02;1.085e+00;1.081e+00;6.943e-01;1.253e-01;1.066e+00;6.650e-01;3.857e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.873020000;1.066e+00;7.389e-01;4.328e-02;6.933e-01;4.061e-02;1.085e+00;1.081e+00;6.942e-01;1.256e-01;1.066e+00;6.650e-01;3.895e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.874020000;1.066e+00;7.389e-01;4.332e-02;6.933e-01;4.065e-02;1.086e+00;1.081e+00;6.942e-01;1.256e-01;1.066e+00;6.650e-01;3.899e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.903020000;1.066e+00;7.389e-01;4.453e-02;6.931e-01;4.177e-02;1.086e+00;1.081e+00;6.938e-01;1.267e-01;1.066e+00;6.650e-01;4.008e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.904020000;1.066e+00;7.389e-01;4.457e-02;6.931e-01;4.181e-02;1.086e+00;1.082e+00;6.938e-01;1.267e-01;1.066e+00;6.650e-01;4.011e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.908020000;1.066e+00;7.389e-01;4.474e-02;6.930e-01;4.196e-02;1.086e+00;1.082e+00;6.937e-01;1.268e-01;1.066e+00;6.650e-01;4.026e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.911020000;1.066e+00;7.389e-01;4.486e-02;6.930e-01;4.208e-02;1.086e+00;1.082e+00;6.937e-01;1.269e-01;1.066e+00;6.650e-01;4.038e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.912020000;1.066e+00;7.389e-01;4.490e-02;6.930e-01;4.211e-02;1.087e+00;1.082e+00;6.937e-01;1.270e-01;1.066e+00;6.650e-01;4.041e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.926020000;1.066e+00;7.389e-01;4.548e-02;6.929e-01;4.265e-02;1.087e+00;1.082e+00;6.935e-01;1.274e-01;1.066e+00;6.650e-01;4.093e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.929020000;1.066e+00;7.389e-01;4.560e-02;6.928e-01;4.276e-02;1.087e+00;1.082e+00;6.935e-01;1.276e-01;1.066e+00;6.650e-01;4.104e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.933020000;1.066e+00;7.389e-01;4.577e-02;6.928e-01;4.291e-02;1.087e+00;1.082e+00;6.934e-01;1.277e-01;1.066e+00;6.650e-01;4.119e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.934020000;1.067e+00;7.389e-01;4.581e-02;6.928e-01;4.295e-02;1.087e+00;1.082e+00;6.934e-01;1.277e-01;1.067e+00;6.650e-01;4.123e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.937020000;1.067e+00;7.389e-01;4.593e-02;6.928e-01;4.307e-02;1.087e+00;1.082e+00;6.934e-01;1.278e-01;1.067e+00;6.650e-01;4.134e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.939020000;1.067e+00;7.389e-01;4.601e-02;6.927e-01;4.314e-02;1.087e+00;1.082e+00;6.934e-01;1.279e-01;1.067e+00;6.650e-01;4.141e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.949020000;1.067e+00;7.389e-01;4.642e-02;6.927e-01;4.352e-02;1.087e+00;1.082e+00;6.932e-01;1.282e-01;1.067e+00;6.650e-01;4.178e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.950020000;1.067e+00;7.389e-01;4.646e-02;6.927e-01;4.355e-02;1.088e+00;1.082e+00;6.932e-01;1.283e-01;1.067e+00;6.650e-01;4.181e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.955020000;1.067e+00;7.389e-01;4.666e-02;6.926e-01;4.374e-02;1.088e+00;1.082e+00;6.932e-01;1.284e-01;1.067e+00;6.650e-01;4.200e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.956020000;1.067e+00;7.389e-01;4.670e-02;6.926e-01;4.378e-02;1.088e+00;1.083e+00;6.931e-01;1.285e-01;1.067e+00;6.650e-01;4.203e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.960020000;1.067e+00;7.389e-01;4.687e-02;6.926e-01;4.393e-02;1.088e+00;1.083e+00;6.931e-01;1.286e-01;1.067e+00;6.650e-01;4.218e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.969020000;1.067e+00;7.389e-01;4.723e-02;6.925e-01;4.426e-02;1.088e+00;1.083e+00;6.930e-01;1.289e-01;1.067e+00;6.650e-01;4.251e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.988020000;1.067e+00;7.388e-01;4.799e-02;6.923e-01;4.497e-02;1.088e+00;1.083e+00;6.928e-01;1.295e-01;1.067e+00;6.650e-01;4.319e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.989020000;1.067e+00;7.388e-01;4.803e-02;6.923e-01;4.500e-02;1.089e+00;1.083e+00;6.927e-01;1.296e-01;1.067e+00;6.650e-01;4.323e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.008020000;1.067e+00;7.388e-01;4.878e-02;6.922e-01;4.570e-02;1.089e+00;1.083e+00;6.925e-01;1.302e-01;1.067e+00;6.650e-01;4.390e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.009020000;1.067e+00;7.388e-01;4.882e-02;6.922e-01;4.574e-02;1.089e+00;1.084e+00;6.925e-01;1.302e-01;1.067e+00;6.650e-01;4.394e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.012020000;1.067e+00;7.388e-01;4.894e-02;6.921e-01;4.584e-02;1.089e+00;1.084e+00;6.925e-01;1.303e-01;1.067e+00;6.650e-01;4.405e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.013020000;1.068e+00;7.388e-01;4.898e-02;6.921e-01;4.588e-02;1.089e+00;1.084e+00;6.925e-01;1.304e-01;1.068e+00;6.650e-01;4.408e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.027020000;1.068e+00;7.388e-01;4.953e-02;6.920e-01;4.639e-02;1.089e+00;1.084e+00;6.923e-01;1.308e-01;1.068e+00;6.650e-01;4.457e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.028020000;1.068e+00;7.388e-01;4.957e-02;6.920e-01;4.642e-02;1.090e+00;1.084e+00;6.923e-01;1.309e-01;1.068e+00;6.650e-01;4.461e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.038020000;1.068e+00;7.388e-01;4.996e-02;6.919e-01;4.678e-02;1.090e+00;1.084e+00;6.922e-01;1.312e-01;1.068e+00;6.650e-01;4.496e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.039020000;1.068e+00;7.388e-01;4.999e-02;6.919e-01;4.682e-02;1.090e+00;1.084e+00;6.921e-01;1.312e-01;1.068e+00;6.649e-01;4.500e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.040020000;1.068e+00;7.388e-01;5.003e-02;6.919e-01;4.685e-02;1.090e+00;1.084e+00;6.921e-01;1.313e-01;1.068e+00;6.649e-01;4.503e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.043020000;1.068e+00;7.388e-01;5.015e-02;6.919e-01;4.696e-02;1.090e+00;1.084e+00;6.921e-01;1.313e-01;1.068e+00;6.649e-01;4.514e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.062020000;1.068e+00;7.388e-01;5.088e-02;6.917e-01;4.764e-02;1.090e+00;1.084e+00;6.919e-01;1.320e-01;1.068e+00;6.649e-01;4.579e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.063020000;1.068e+00;7.388e-01;5.092e-02;6.917e-01;4.767e-02;1.090e+00;1.085e+00;6.919e-01;1.320e-01;1.068e+00;6.649e-01;4.583e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.068020000;1.068e+00;7.388e-01;5.111e-02;6.917e-01;4.785e-02;1.090e+00;1.085e+00;6.918e-01;1.322e-01;1.068e+00;6.649e-01;4.600e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.069020000;1.068e+00;7.388e-01;5.115e-02;6.917e-01;4.788e-02;1.091e+00;1.085e+00;6.918e-01;1.322e-01;1.068e+00;6.649e-01;4.603e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.071020000;1.068e+00;7.388e-01;5.123e-02;6.916e-01;4.796e-02;1.091e+00;1.085e+00;6.918e-01;1.322e-01;1.068e+00;6.649e-01;4.610e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.094020000;1.068e+00;7.388e-01;5.210e-02;6.915e-01;4.876e-02;1.091e+00;1.085e+00;6.915e-01;1.330e-01;1.068e+00;6.649e-01;4.689e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.095020000;1.069e+00;7.388e-01;5.214e-02;6.914e-01;4.879e-02;1.091e+00;1.085e+00;6.915e-01;1.330e-01;1.069e+00;6.649e-01;4.692e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.109020000;1.069e+00;7.388e-01;5.266e-02;6.913e-01;4.928e-02;1.091e+00;1.085e+00;6.913e-01;1.334e-01;1.069e+00;6.649e-01;4.740e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.110020000;1.069e+00;7.388e-01;5.270e-02;6.913e-01;4.931e-02;1.092e+00;1.085e+00;6.913e-01;1.335e-01;1.069e+00;6.649e-01;4.743e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.113020000;1.069e+00;7.388e-01;5.281e-02;6.913e-01;4.942e-02;1.092e+00;1.085e+00;6.913e-01;1.336e-01;1.069e+00;6.649e-01;4.753e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.119020000;1.069e+00;7.388e-01;5.303e-02;6.913e-01;4.962e-02;1.092e+00;1.085e+00;6.912e-01;1.338e-01;1.069e+00;6.649e-01;4.773e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.120020000;1.069e+00;7.388e-01;5.307e-02;6.912e-01;4.966e-02;1.092e+00;1.086e+00;6.912e-01;1.338e-01;1.069e+00;6.649e-01;4.777e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.122020000;1.069e+00;7.388e-01;5.315e-02;6.912e-01;4.972e-02;1.092e+00;1.086e+00;6.912e-01;1.338e-01;1.069e+00;6.649e-01;4.783e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.129020000;1.069e+00;7.388e-01;5.341e-02;6.912e-01;4.996e-02;1.092e+00;1.086e+00;6.911e-01;1.341e-01;1.069e+00;6.649e-01;4.806e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.132020000;1.069e+00;7.388e-01;5.352e-02;6.912e-01;5.006e-02;1.092e+00;1.086e+00;6.911e-01;1.342e-01;1.069e+00;6.649e-01;4.816e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.135020000;1.069e+00;7.388e-01;5.363e-02;6.911e-01;5.017e-02;1.092e+00;1.086e+00;6.910e-01;1.342e-01;1.069e+00;6.649e-01;4.826e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.152020000;1.069e+00;7.388e-01;5.425e-02;6.910e-01;5.074e-02;1.092e+00;1.086e+00;6.909e-01;1.348e-01;1.069e+00;6.649e-01;4.883e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.153020000;1.069e+00;7.388e-01;5.429e-02;6.910e-01;5.077e-02;1.093e+00;1.086e+00;6.908e-01;1.348e-01;1.069e+00;6.649e-01;4.886e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.165020000;1.069e+00;7.388e-01;5.472e-02;6.909e-01;5.118e-02;1.093e+00;1.086e+00;6.907e-01;1.352e-01;1.069e+00;6.649e-01;4.925e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.168020000;1.069e+00;7.388e-01;5.483e-02;6.909e-01;5.128e-02;1.093e+00;1.086e+00;6.907e-01;1.352e-01;1.069e+00;6.649e-01;4.935e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.177020000;1.069e+00;7.388e-01;5.516e-02;6.908e-01;5.157e-02;1.093e+00;1.086e+00;6.906e-01;1.355e-01;1.069e+00;6.649e-01;4.964e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.178020000;1.069e+00;7.388e-01;5.519e-02;6.908e-01;5.161e-02;1.093e+00;1.087e+00;6.906e-01;1.356e-01;1.069e+00;6.649e-01;4.967e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.180020000;1.069e+00;7.388e-01;5.526e-02;6.908e-01;5.167e-02;1.093e+00;1.087e+00;6.905e-01;1.356e-01;1.069e+00;6.649e-01;4.974e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.181020000;1.070e+00;7.388e-01;5.530e-02;6.908e-01;5.171e-02;1.093e+00;1.087e+00;6.905e-01;1.356e-01;1.070e+00;6.649e-01;4.977e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.188020000;1.070e+00;7.388e-01;5.555e-02;6.907e-01;5.194e-02;1.093e+00;1.087e+00;6.905e-01;1.358e-01;1.070e+00;6.649e-01;5.000e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.195020000;1.070e+00;7.388e-01;5.580e-02;6.907e-01;5.217e-02;1.093e+00;1.087e+00;6.904e-01;1.361e-01;1.070e+00;6.649e-01;5.022e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.196020000;1.070e+00;7.388e-01;5.584e-02;6.907e-01;5.220e-02;1.094e+00;1.087e+00;6.904e-01;1.361e-01;1.070e+00;6.649e-01;5.025e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.205020000;1.070e+00;7.388e-01;5.616e-02;6.906e-01;5.249e-02;1.094e+00;1.087e+00;6.903e-01;1.364e-01;1.070e+00;6.649e-01;5.054e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.215020000;1.070e+00;7.388e-01;5.651e-02;6.905e-01;5.282e-02;1.094e+00;1.087e+00;6.902e-01;1.366e-01;1.070e+00;6.649e-01;5.086e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.222020000;1.070e+00;7.388e-01;5.675e-02;6.905e-01;5.304e-02;1.094e+00;1.087e+00;6.901e-01;1.369e-01;1.070e+00;6.649e-01;5.108e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.225020000;1.070e+00;7.388e-01;5.686e-02;6.904e-01;5.314e-02;1.094e+00;1.087e+00;6.901e-01;1.369e-01;1.070e+00;6.649e-01;5.117e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.226020000;1.070e+00;7.388e-01;5.689e-02;6.904e-01;5.317e-02;1.094e+00;1.087e+00;6.900e-01;1.370e-01;1.070e+00;6.649e-01;5.121e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.229020000;1.070e+00;7.388e-01;5.700e-02;6.904e-01;5.327e-02;1.094e+00;1.087e+00;6.900e-01;1.371e-01;1.070e+00;6.649e-01;5.130e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.232020000;1.070e+00;7.388e-01;5.710e-02;6.904e-01;5.336e-02;1.094e+00;1.087e+00;6.900e-01;1.371e-01;1.070e+00;6.649e-01;5.139e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.236020000;1.070e+00;7.388e-01;5.724e-02;6.904e-01;5.349e-02;1.094e+00;1.087e+00;6.899e-01;1.373e-01;1.070e+00;6.649e-01;5.152e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.238020000;1.070e+00;7.388e-01;5.731e-02;6.903e-01;5.356e-02;1.094e+00;1.087e+00;6.899e-01;1.373e-01;1.070e+00;6.649e-01;5.158e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.239020000;1.070e+00;7.388e-01;5.735e-02;6.903e-01;5.359e-02;1.094e+00;1.088e+00;6.899e-01;1.373e-01;1.070e+00;6.649e-01;5.161e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.240020000;1.070e+00;7.388e-01;5.738e-02;6.903e-01;5.362e-02;1.094e+00;1.088e+00;6.899e-01;1.374e-01;1.070e+00;6.649e-01;5.164e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.241020000;1.070e+00;7.388e-01;5.742e-02;6.903e-01;5.365e-02;1.095e+00;1.088e+00;6.899e-01;1.374e-01;1.070e+00;6.649e-01;5.167e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.243020000;1.070e+00;7.388e-01;5.749e-02;6.903e-01;5.371e-02;1.095e+00;1.088e+00;6.899e-01;1.375e-01;1.070e+00;6.649e-01;5.174e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.246020000;1.070e+00;7.388e-01;5.759e-02;6.903e-01;5.381e-02;1.095e+00;1.088e+00;6.898e-01;1.375e-01;1.070e+00;6.649e-01;5.183e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.250020000;1.070e+00;7.388e-01;5.773e-02;6.903e-01;5.394e-02;1.095e+00;1.088e+00;6.898e-01;1.377e-01;1.070e+00;6.649e-01;5.195e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.253020000;1.070e+00;7.388e-01;5.783e-02;6.902e-01;5.403e-02;1.095e+00;1.088e+00;6.898e-01;1.377e-01;1.070e+00;6.649e-01;5.205e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.257020000;1.070e+00;7.388e-01;5.797e-02;6.902e-01;5.416e-02;1.095e+00;1.088e+00;6.897e-01;1.379e-01;1.070e+00;6.649e-01;5.217e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.260020000;1.070e+00;7.388e-01;5.807e-02;6.902e-01;5.425e-02;1.095e+00;1.088e+00;6.897e-01;1.379e-01;1.070e+00;6.649e-01;5.226e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.270020000;1.070e+00;7.388e-01;5.841e-02;6.901e-01;5.456e-02;1.095e+00;1.088e+00;6.896e-01;1.382e-01;1.070e+00;6.649e-01;5.257e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.271020000;1.071e+00;7.388e-01;5.845e-02;6.901e-01;5.460e-02;1.095e+00;1.088e+00;6.896e-01;1.383e-01;1.071e+00;6.649e-01;5.260e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.278020000;1.071e+00;7.388e-01;5.868e-02;6.901e-01;5.481e-02;1.095e+00;1.088e+00;6.895e-01;1.385e-01;1.071e+00;6.649e-01;5.282e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.281020000;1.071e+00;7.388e-01;5.878e-02;6.900e-01;5.491e-02;1.095e+00;1.088e+00;6.895e-01;1.385e-01;1.071e+00;6.649e-01;5.291e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.285020000;1.071e+00;7.388e-01;5.892e-02;6.900e-01;5.503e-02;1.095e+00;1.088e+00;6.894e-01;1.387e-01;1.071e+00;6.649e-01;5.303e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.286020000;1.071e+00;7.388e-01;5.895e-02;6.900e-01;5.506e-02;1.095e+00;1.088e+00;6.894e-01;1.387e-01;1.071e+00;6.649e-01;5.306e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.287020000;1.071e+00;7.388e-01;5.899e-02;6.900e-01;5.509e-02;1.096e+00;1.088e+00;6.894e-01;1.387e-01;1.071e+00;6.649e-01;5.309e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.289020000;1.071e+00;7.388e-01;5.905e-02;6.900e-01;5.516e-02;1.096e+00;1.088e+00;6.894e-01;1.388e-01;1.071e+00;6.649e-01;5.315e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.292020000;1.071e+00;7.388e-01;5.915e-02;6.900e-01;5.525e-02;1.096e+00;1.088e+00;6.894e-01;1.388e-01;1.071e+00;6.649e-01;5.324e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.300020000;1.071e+00;7.388e-01;5.942e-02;6.899e-01;5.549e-02;1.096e+00;1.088e+00;6.893e-01;1.391e-01;1.071e+00;6.649e-01;5.348e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.301020000;1.071e+00;7.388e-01;5.946e-02;6.899e-01;5.552e-02;1.096e+00;1.089e+00;6.893e-01;1.391e-01;1.071e+00;6.649e-01;5.351e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.303020000;1.071e+00;7.388e-01;5.952e-02;6.899e-01;5.558e-02;1.096e+00;1.089e+00;6.893e-01;1.392e-01;1.071e+00;6.649e-01;5.357e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.306020000;1.071e+00;7.388e-01;5.962e-02;6.899e-01;5.568e-02;1.096e+00;1.089e+00;6.892e-01;1.392e-01;1.071e+00;6.649e-01;5.366e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.310020000;1.071e+00;7.388e-01;5.976e-02;6.898e-01;5.580e-02;1.096e+00;1.089e+00;6.892e-01;1.393e-01;1.071e+00;6.649e-01;5.378e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.314020000;1.071e+00;7.388e-01;5.989e-02;6.898e-01;5.592e-02;1.096e+00;1.089e+00;6.891e-01;1.395e-01;1.071e+00;6.649e-01;5.390e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.315020000;1.071e+00;7.387e-01;5.992e-02;6.898e-01;5.595e-02;1.096e+00;1.089e+00;6.891e-01;1.395e-01;1.071e+00;6.649e-01;5.393e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.325020000;1.071e+00;7.387e-01;6.025e-02;6.897e-01;5.625e-02;1.096e+00;1.089e+00;6.890e-01;1.398e-01;1.071e+00;6.649e-01;5.423e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.332020000;1.071e+00;7.387e-01;6.048e-02;6.897e-01;5.646e-02;1.096e+00;1.089e+00;6.890e-01;1.399e-01;1.071e+00;6.649e-01;5.443e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.334020000;1.071e+00;7.387e-01;6.055e-02;6.897e-01;5.652e-02;1.096e+00;1.089e+00;6.889e-01;1.400e-01;1.071e+00;6.649e-01;5.449e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
