time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.627400000;1.057e+00;5.623e-01;-1.603e-02;5.318e-01;-1.516e-02;1.056e+00;1.060e+00;5.411e-01;3.862e-02;1.057e+00;5.061e-01;-1.442e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.628400000;1.057e+00;5.622e-01;-1.603e-02;5.316e-01;-1.516e-02;1.057e+00;1.060e+00;5.410e-01;3.858e-02;1.057e+00;5.060e-01;-1.443e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.631400000;1.057e+00;5.617e-01;-1.605e-02;5.312e-01;-1.518e-02;1.057e+00;1.060e+00;5.405e-01;3.848e-02;1.057e+00;5.055e-01;-1.445e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.632400000;1.058e+00;5.615e-01;-1.606e-02;5.310e-01;-1.518e-02;1.057e+00;1.060e+00;5.404e-01;3.845e-02;1.058e+00;5.054e-01;-1.445e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.647400000;1.058e+00;5.592e-01;-1.614e-02;5.288e-01;-1.526e-02;1.057e+00;1.060e+00;5.382e-01;3.798e-02;1.058e+00;5.033e-01;-1.453e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.653400000;1.058e+00;5.584e-01;-1.618e-02;5.279e-01;-1.530e-02;1.057e+00;1.060e+00;5.373e-01;3.779e-02;1.058e+00;5.025e-01;-1.456e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.656400000;1.058e+00;5.579e-01;-1.619e-02;5.275e-01;-1.531e-02;1.057e+00;1.060e+00;5.369e-01;3.770e-02;1.058e+00;5.021e-01;-1.457e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.659400000;1.058e+00;5.575e-01;-1.621e-02;5.271e-01;-1.533e-02;1.057e+00;1.060e+00;5.365e-01;3.762e-02;1.058e+00;5.018e-01;-1.459e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.664400000;1.058e+00;5.568e-01;-1.624e-02;5.264e-01;-1.535e-02;1.057e+00;1.060e+00;5.359e-01;3.747e-02;1.058e+00;5.011e-01;-1.461e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.675400000;1.058e+00;5.553e-01;-1.629e-02;5.250e-01;-1.540e-02;1.057e+00;1.060e+00;5.344e-01;3.716e-02;1.058e+00;4.998e-01;-1.466e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.680400000;1.058e+00;5.547e-01;-1.632e-02;5.244e-01;-1.543e-02;1.057e+00;1.060e+00;5.338e-01;3.703e-02;1.058e+00;4.992e-01;-1.469e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.702400000;1.058e+00;5.519e-01;-1.642e-02;5.217e-01;-1.552e-02;1.057e+00;1.060e+00;5.312e-01;3.647e-02;1.058e+00;4.968e-01;-1.478e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.703400000;1.058e+00;5.518e-01;-1.642e-02;5.216e-01;-1.553e-02;1.057e+00;1.060e+00;5.311e-01;3.645e-02;1.058e+00;4.966e-01;-1.478e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.711400000;1.058e+00;5.509e-01;-1.646e-02;5.207e-01;-1.556e-02;1.057e+00;1.060e+00;5.302e-01;3.626e-02;1.058e+00;4.958e-01;-1.481e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.724400000;1.058e+00;5.495e-01;-1.651e-02;5.194e-01;-1.561e-02;1.057e+00;1.060e+00;5.289e-01;3.596e-02;1.058e+00;4.945e-01;-1.486e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.739400000;1.058e+00;5.479e-01;-1.657e-02;5.179e-01;-1.567e-02;1.057e+00;1.060e+00;5.274e-01;3.565e-02;1.058e+00;4.931e-01;-1.492e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.743400000;1.058e+00;5.475e-01;-1.659e-02;5.175e-01;-1.568e-02;1.057e+00;1.060e+00;5.270e-01;3.556e-02;1.058e+00;4.928e-01;-1.493e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.744400000;1.058e+00;5.474e-01;-1.659e-02;5.174e-01;-1.568e-02;1.057e+00;1.060e+00;5.269e-01;3.554e-02;1.058e+00;4.927e-01;-1.493e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.750400000;1.058e+00;5.468e-01;-1.662e-02;5.168e-01;-1.570e-02;1.057e+00;1.060e+00;5.264e-01;3.543e-02;1.058e+00;4.922e-01;-1.495e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.763400000;1.058e+00;5.456e-01;-1.666e-02;5.157e-01;-1.575e-02;1.057e+00;1.060e+00;5.252e-01;3.518e-02;1.058e+00;4.911e-01;-1.500e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.766400000;1.058e+00;5.454e-01;-1.667e-02;5.154e-01;-1.576e-02;1.057e+00;1.060e+00;5.250e-01;3.513e-02;1.058e+00;4.908e-01;-1.501e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.769400000;1.058e+00;5.451e-01;-1.668e-02;5.152e-01;-1.577e-02;1.057e+00;1.060e+00;5.247e-01;3.507e-02;1.058e+00;4.906e-01;-1.502e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.774400000;1.058e+00;5.447e-01;-1.670e-02;5.147e-01;-1.578e-02;1.057e+00;1.060e+00;5.243e-01;3.499e-02;1.058e+00;4.902e-01;-1.503e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.775400000;1.058e+00;5.446e-01;-1.670e-02;5.147e-01;-1.579e-02;1.057e+00;1.060e+00;5.242e-01;3.497e-02;1.058e+00;4.901e-01;-1.503e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.777400000;1.058e+00;5.444e-01;-1.671e-02;5.145e-01;-1.579e-02;1.057e+00;1.060e+00;5.241e-01;3.493e-02;1.058e+00;4.900e-01;-1.504e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.815400000;1.058e+00;5.415e-01;-1.683e-02;5.117e-01;-1.590e-02;1.057e+00;1.060e+00;5.213e-01;3.434e-02;1.058e+00;4.874e-01;-1.514e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.816400000;1.058e+00;5.415e-01;-1.683e-02;5.116e-01;-1.590e-02;1.057e+00;1.061e+00;5.213e-01;3.433e-02;1.058e+00;4.873e-01;-1.515e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.831400000;1.058e+00;5.405e-01;-1.687e-02;5.107e-01;-1.594e-02;1.057e+00;1.061e+00;5.203e-01;3.412e-02;1.058e+00;4.864e-01;-1.518e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.833400000;1.058e+00;5.403e-01;-1.688e-02;5.106e-01;-1.595e-02;1.057e+00;1.061e+00;5.202e-01;3.410e-02;1.058e+00;4.863e-01;-1.519e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.835400000;1.058e+00;5.402e-01;-1.688e-02;5.104e-01;-1.595e-02;1.057e+00;1.061e+00;5.201e-01;3.407e-02;1.058e+00;4.862e-01;-1.519e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.836400000;1.058e+00;5.402e-01;-1.688e-02;5.104e-01;-1.595e-02;1.057e+00;1.061e+00;5.200e-01;3.406e-02;1.058e+00;4.861e-01;-1.520e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.839400000;1.058e+00;5.400e-01;-1.689e-02;5.102e-01;-1.596e-02;1.057e+00;1.061e+00;5.198e-01;3.402e-02;1.058e+00;4.860e-01;-1.520e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.844400000;1.058e+00;5.397e-01;-1.691e-02;5.099e-01;-1.597e-02;1.057e+00;1.061e+00;5.196e-01;3.396e-02;1.058e+00;4.857e-01;-1.521e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.845400000;1.058e+00;5.396e-01;-1.691e-02;5.099e-01;-1.598e-02;1.057e+00;1.061e+00;5.195e-01;3.395e-02;1.058e+00;4.857e-01;-1.522e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.853400000;1.058e+00;5.392e-01;-1.693e-02;5.094e-01;-1.599e-02;1.057e+00;1.061e+00;5.191e-01;3.385e-02;1.058e+00;4.852e-01;-1.524e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.894400000;1.058e+00;5.371e-01;-1.702e-02;5.074e-01;-1.608e-02;1.057e+00;1.061e+00;5.171e-01;3.342e-02;1.058e+00;4.834e-01;-1.532e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.904400000;1.058e+00;5.366e-01;-1.704e-02;5.070e-01;-1.610e-02;1.057e+00;1.061e+00;5.167e-01;3.333e-02;1.058e+00;4.830e-01;-1.534e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.910400000;1.058e+00;5.364e-01;-1.705e-02;5.068e-01;-1.611e-02;1.057e+00;1.061e+00;5.164e-01;3.328e-02;1.058e+00;4.828e-01;-1.535e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.913400000;1.058e+00;5.363e-01;-1.706e-02;5.066e-01;-1.612e-02;1.057e+00;1.061e+00;5.163e-01;3.326e-02;1.058e+00;4.826e-01;-1.535e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.915400000;1.058e+00;5.362e-01;-1.706e-02;5.066e-01;-1.612e-02;1.057e+00;1.061e+00;5.163e-01;3.324e-02;1.058e+00;4.826e-01;-1.536e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.937400000;1.058e+00;5.354e-01;-1.710e-02;5.058e-01;-1.616e-02;1.057e+00;1.061e+00;5.155e-01;3.307e-02;1.058e+00;4.818e-01;-1.539e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.938400000;1.059e+00;5.353e-01;-1.711e-02;5.058e-01;-1.616e-02;1.057e+00;1.061e+00;5.155e-01;3.306e-02;1.059e+00;4.818e-01;-1.540e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.986400000;1.059e+00;5.339e-01;-1.718e-02;5.044e-01;-1.623e-02;1.057e+00;1.061e+00;5.141e-01;3.276e-02;1.059e+00;4.805e-01;-1.547e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.989400000;1.059e+00;5.339e-01;-1.719e-02;5.043e-01;-1.624e-02;1.057e+00;1.061e+00;5.140e-01;3.274e-02;1.059e+00;4.805e-01;-1.547e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.993400000;1.059e+00;5.338e-01;-1.720e-02;5.042e-01;-1.624e-02;1.057e+00;1.061e+00;5.140e-01;3.272e-02;1.059e+00;4.804e-01;-1.548e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
20.994400000;1.059e+00;5.337e-01;-1.720e-02;5.042e-01;-1.625e-02;1.057e+00;1.061e+00;5.139e-01;3.271e-02;1.059e+00;4.804e-01;-1.548e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.010400000;1.059e+00;5.334e-01;-1.722e-02;5.039e-01;-1.627e-02;1.057e+00;1.061e+00;5.136e-01;3.263e-02;1.059e+00;4.801e-01;-1.550e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.023400000;1.059e+00;5.331e-01;-1.724e-02;5.036e-01;-1.629e-02;1.057e+00;1.061e+00;5.134e-01;3.258e-02;1.059e+00;4.798e-01;-1.551e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.028400000;1.059e+00;5.330e-01;-1.725e-02;5.035e-01;-1.629e-02;1.057e+00;1.061e+00;5.133e-01;3.256e-02;1.059e+00;4.797e-01;-1.552e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.031400000;1.059e+00;5.330e-01;-1.725e-02;5.035e-01;-1.630e-02;1.057e+00;1.061e+00;5.132e-01;3.254e-02;1.059e+00;4.797e-01;-1.553e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.071400000;1.059e+00;5.324e-01;-1.730e-02;5.029e-01;-1.634e-02;1.057e+00;1.061e+00;5.127e-01;3.240e-02;1.059e+00;4.791e-01;-1.557e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.072400000;1.059e+00;5.324e-01;-1.730e-02;5.029e-01;-1.634e-02;1.057e+00;1.061e+00;5.126e-01;3.239e-02;1.059e+00;4.791e-01;-1.557e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.074400000;1.059e+00;5.323e-01;-1.730e-02;5.029e-01;-1.635e-02;1.057e+00;1.061e+00;5.126e-01;3.239e-02;1.059e+00;4.791e-01;-1.557e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.087400000;1.059e+00;5.322e-01;-1.732e-02;5.027e-01;-1.636e-02;1.057e+00;1.061e+00;5.125e-01;3.235e-02;1.059e+00;4.790e-01;-1.559e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.160400000;1.059e+00;5.317e-01;-1.740e-02;5.022e-01;-1.644e-02;1.057e+00;1.061e+00;5.120e-01;3.218e-02;1.059e+00;4.785e-01;-1.566e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.168400000;1.059e+00;5.316e-01;-1.741e-02;5.022e-01;-1.645e-02;1.057e+00;1.061e+00;5.119e-01;3.217e-02;1.059e+00;4.785e-01;-1.567e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.171400000;1.059e+00;5.316e-01;-1.742e-02;5.022e-01;-1.645e-02;1.057e+00;1.061e+00;5.119e-01;3.217e-02;1.059e+00;4.784e-01;-1.568e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.184400000;1.059e+00;5.316e-01;-1.743e-02;5.021e-01;-1.647e-02;1.057e+00;1.061e+00;5.119e-01;3.215e-02;1.059e+00;4.784e-01;-1.569e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.191400000;1.059e+00;5.315e-01;-1.744e-02;5.021e-01;-1.647e-02;1.057e+00;1.061e+00;5.119e-01;3.214e-02;1.059e+00;4.784e-01;-1.569e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.299400000;1.059e+00;5.315e-01;-1.756e-02;5.021e-01;-1.658e-02;1.057e+00;1.061e+00;5.119e-01;3.203e-02;1.059e+00;4.784e-01;-1.580e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.300400000;1.059e+00;5.315e-01;-1.756e-02;5.021e-01;-1.659e-02;1.057e+00;1.060e+00;5.119e-01;3.203e-02;1.059e+00;4.784e-01;-1.580e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.326400000;1.059e+00;5.316e-01;-1.759e-02;5.022e-01;-1.661e-02;1.057e+00;1.060e+00;5.119e-01;3.201e-02;1.059e+00;4.784e-01;-1.583e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.339400000;1.059e+00;5.316e-01;-1.760e-02;5.022e-01;-1.663e-02;1.057e+00;1.060e+00;5.120e-01;3.200e-02;1.059e+00;4.784e-01;-1.584e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.351400000;1.059e+00;5.316e-01;-1.761e-02;5.022e-01;-1.664e-02;1.057e+00;1.060e+00;5.120e-01;3.199e-02;1.059e+00;4.785e-01;-1.585e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.374400000;1.059e+00;5.317e-01;-1.764e-02;5.023e-01;-1.666e-02;1.057e+00;1.060e+00;5.121e-01;3.198e-02;1.059e+00;4.785e-01;-1.588e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.392400000;1.059e+00;5.318e-01;-1.766e-02;5.024e-01;-1.669e-02;1.057e+00;1.060e+00;5.121e-01;3.197e-02;1.059e+00;4.786e-01;-1.589e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.393400000;1.059e+00;5.318e-01;-1.766e-02;5.024e-01;-1.669e-02;1.057e+00;1.060e+00;5.121e-01;3.197e-02;1.059e+00;4.786e-01;-1.590e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.394400000;1.058e+00;5.318e-01;-1.766e-02;5.024e-01;-1.669e-02;1.057e+00;1.060e+00;5.121e-01;3.197e-02;1.058e+00;4.786e-01;-1.590e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.395400000;1.058e+00;5.318e-01;-1.766e-02;5.024e-01;-1.669e-02;1.057e+00;1.060e+00;5.121e-01;3.197e-02;1.058e+00;4.786e-01;-1.590e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.605400000;1.058e+00;5.325e-01;-1.794e-02;5.031e-01;-1.695e-02;1.057e+00;1.060e+00;5.129e-01;3.183e-02;1.058e+00;4.792e-01;-1.615e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.616400000;1.058e+00;5.325e-01;-1.796e-02;5.031e-01;-1.697e-02;1.057e+00;1.060e+00;5.129e-01;3.182e-02;1.058e+00;4.792e-01;-1.616e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.625400000;1.058e+00;5.325e-01;-1.797e-02;5.032e-01;-1.698e-02;1.057e+00;1.060e+00;5.129e-01;3.181e-02;1.058e+00;4.793e-01;-1.618e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.648400000;1.058e+00;5.326e-01;-1.801e-02;5.032e-01;-1.702e-02;1.057e+00;1.060e+00;5.130e-01;3.179e-02;1.058e+00;4.793e-01;-1.621e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.649400000;1.058e+00;5.326e-01;-1.801e-02;5.032e-01;-1.702e-02;1.056e+00;1.060e+00;5.130e-01;3.179e-02;1.058e+00;4.793e-01;-1.621e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.665400000;1.058e+00;5.326e-01;-1.804e-02;5.033e-01;-1.704e-02;1.056e+00;1.060e+00;5.131e-01;3.178e-02;1.058e+00;4.794e-01;-1.623e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.779400000;1.058e+00;5.329e-01;-1.822e-02;5.036e-01;-1.722e-02;1.056e+00;1.060e+00;5.134e-01;3.165e-02;1.058e+00;4.796e-01;-1.640e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.809400000;1.058e+00;5.329e-01;-1.828e-02;5.036e-01;-1.727e-02;1.056e+00;1.060e+00;5.134e-01;3.161e-02;1.058e+00;4.797e-01;-1.645e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.817400000;1.058e+00;5.330e-01;-1.829e-02;5.036e-01;-1.728e-02;1.056e+00;1.060e+00;5.134e-01;3.160e-02;1.058e+00;4.797e-01;-1.646e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.819400000;1.058e+00;5.330e-01;-1.829e-02;5.036e-01;-1.729e-02;1.056e+00;1.060e+00;5.134e-01;3.160e-02;1.058e+00;4.797e-01;-1.647e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.826400000;1.058e+00;5.330e-01;-1.831e-02;5.036e-01;-1.730e-02;1.056e+00;1.060e+00;5.135e-01;3.159e-02;1.058e+00;4.797e-01;-1.648e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.831400000;1.058e+00;5.330e-01;-1.832e-02;5.037e-01;-1.731e-02;1.056e+00;1.060e+00;5.135e-01;3.158e-02;1.058e+00;4.797e-01;-1.648e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.975400000;1.058e+00;5.332e-01;-1.859e-02;5.039e-01;-1.757e-02;1.056e+00;1.060e+00;5.137e-01;3.137e-02;1.058e+00;4.798e-01;-1.673e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.027400000;1.058e+00;5.332e-01;-1.869e-02;5.039e-01;-1.766e-02;1.056e+00;1.060e+00;5.138e-01;3.128e-02;1.058e+00;4.799e-01;-1.682e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.045400000;1.058e+00;5.332e-01;-1.873e-02;5.039e-01;-1.770e-02;1.056e+00;1.060e+00;5.138e-01;3.125e-02;1.058e+00;4.799e-01;-1.685e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.068400000;1.058e+00;5.332e-01;-1.877e-02;5.040e-01;-1.774e-02;1.056e+00;1.060e+00;5.138e-01;3.121e-02;1.058e+00;4.799e-01;-1.690e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.114400000;1.058e+00;5.333e-01;-1.887e-02;5.040e-01;-1.784e-02;1.056e+00;1.060e+00;5.138e-01;3.113e-02;1.058e+00;4.799e-01;-1.698e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.193400000;1.058e+00;5.333e-01;-1.904e-02;5.041e-01;-1.800e-02;1.056e+00;1.060e+00;5.139e-01;3.098e-02;1.058e+00;4.800e-01;-1.714e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.246400000;1.058e+00;5.333e-01;-1.916e-02;5.041e-01;-1.811e-02;1.056e+00;1.060e+00;5.140e-01;3.088e-02;1.058e+00;4.800e-01;-1.724e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.402400000;1.058e+00;5.333e-01;-1.951e-02;5.042e-01;-1.844e-02;1.056e+00;1.060e+00;5.140e-01;3.056e-02;1.058e+00;4.800e-01;-1.756e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.403400000;1.058e+00;5.333e-01;-1.951e-02;5.042e-01;-1.844e-02;1.056e+00;1.059e+00;5.140e-01;3.056e-02;1.058e+00;4.800e-01;-1.756e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.409400000;1.058e+00;5.333e-01;-1.952e-02;5.042e-01;-1.846e-02;1.056e+00;1.059e+00;5.141e-01;3.055e-02;1.058e+00;4.800e-01;-1.757e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.410400000;1.058e+00;5.333e-01;-1.953e-02;5.042e-01;-1.846e-02;1.055e+00;1.059e+00;5.141e-01;3.054e-02;1.058e+00;4.800e-01;-1.757e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.525400000;1.058e+00;5.333e-01;-1.980e-02;5.042e-01;-1.871e-02;1.055e+00;1.059e+00;5.141e-01;3.030e-02;1.058e+00;4.800e-01;-1.782e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.533400000;1.058e+00;5.333e-01;-1.981e-02;5.042e-01;-1.873e-02;1.055e+00;1.059e+00;5.141e-01;3.028e-02;1.058e+00;4.800e-01;-1.783e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.548400000;1.058e+00;5.333e-01;-1.985e-02;5.042e-01;-1.877e-02;1.055e+00;1.059e+00;5.141e-01;3.025e-02;1.058e+00;4.800e-01;-1.786e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.841400000;1.058e+00;5.333e-01;-2.056e-02;5.043e-01;-1.944e-02;1.055e+00;1.059e+00;5.143e-01;2.961e-02;1.058e+00;4.800e-01;-1.851e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.842400000;1.057e+00;5.333e-01;-2.056e-02;5.043e-01;-1.945e-02;1.055e+00;1.059e+00;5.143e-01;2.961e-02;1.057e+00;4.800e-01;-1.851e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.051400000;1.057e+00;5.333e-01;-2.108e-02;5.044e-01;-1.994e-02;1.055e+00;1.059e+00;5.144e-01;2.914e-02;1.057e+00;4.800e-01;-1.897e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.052400000;1.057e+00;5.333e-01;-2.108e-02;5.044e-01;-1.994e-02;1.054e+00;1.059e+00;5.144e-01;2.914e-02;1.057e+00;4.800e-01;-1.898e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.255400000;1.057e+00;5.333e-01;-2.159e-02;5.045e-01;-2.042e-02;1.054e+00;1.059e+00;5.145e-01;2.868e-02;1.057e+00;4.800e-01;-1.943e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.256400000;1.057e+00;5.333e-01;-2.159e-02;5.045e-01;-2.042e-02;1.054e+00;1.058e+00;5.145e-01;2.868e-02;1.057e+00;4.800e-01;-1.943e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.433400000;1.057e+00;5.333e-01;-2.202e-02;5.045e-01;-2.084e-02;1.054e+00;1.058e+00;5.146e-01;2.829e-02;1.057e+00;4.800e-01;-1.982e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.444400000;1.057e+00;5.333e-01;-2.205e-02;5.045e-01;-2.086e-02;1.054e+00;1.058e+00;5.146e-01;2.827e-02;1.057e+00;4.800e-01;-1.985e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.471400000;1.057e+00;5.333e-01;-2.212e-02;5.045e-01;-2.092e-02;1.054e+00;1.058e+00;5.146e-01;2.821e-02;1.057e+00;4.800e-01;-1.990e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.692400000;1.057e+00;5.333e-01;-2.264e-02;5.046e-01;-2.142e-02;1.054e+00;1.058e+00;5.148e-01;2.773e-02;1.057e+00;4.800e-01;-2.038e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.693400000;1.057e+00;5.333e-01;-2.264e-02;5.046e-01;-2.143e-02;1.053e+00;1.058e+00;5.148e-01;2.773e-02;1.057e+00;4.800e-01;-2.038e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.888400000;1.057e+00;5.333e-01;-2.309e-02;5.047e-01;-2.186e-02;1.053e+00;1.058e+00;5.149e-01;2.732e-02;1.057e+00;4.800e-01;-2.079e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.933400000;1.057e+00;5.333e-01;-2.320e-02;5.047e-01;-2.195e-02;1.053e+00;1.058e+00;5.149e-01;2.723e-02;1.057e+00;4.800e-01;-2.088e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
23.944400000;1.057e+00;5.333e-01;-2.322e-02;5.047e-01;-2.198e-02;1.053e+00;1.058e+00;5.149e-01;2.721e-02;1.057e+00;4.800e-01;-2.090e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.148400000;1.057e+00;5.333e-01;-2.366e-02;5.048e-01;-2.240e-02;1.053e+00;1.058e+00;5.150e-01;2.681e-02;1.057e+00;4.800e-01;-2.130e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.149400000;1.057e+00;5.333e-01;-2.366e-02;5.048e-01;-2.240e-02;1.053e+00;1.057e+00;5.150e-01;2.681e-02;1.057e+00;4.800e-01;-2.130e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.161400000;1.057e+00;5.333e-01;-2.369e-02;5.048e-01;-2.242e-02;1.053e+00;1.057e+00;5.150e-01;2.679e-02;1.057e+00;4.800e-01;-2.132e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.162400000;1.056e+00;5.333e-01;-2.369e-02;5.048e-01;-2.243e-02;1.053e+00;1.057e+00;5.150e-01;2.678e-02;1.056e+00;4.800e-01;-2.132e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
