time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.549571;1.044e+00;8.374e-01;6.182e-04;8.018e-01;5.926e-04;1.045e+00;1.060e+00;8.103e-01;5.849e-02;1.044e+00;7.537e-01;5.571e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.550571;1.044e+00;8.374e-01;6.260e-04;8.018e-01;6.000e-04;1.045e+00;1.060e+00;8.103e-01;5.850e-02;1.044e+00;7.536e-01;5.640e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.553571;1.044e+00;8.374e-01;6.494e-04;8.018e-01;6.224e-04;1.045e+00;1.060e+00;8.103e-01;5.851e-02;1.044e+00;7.536e-01;5.850e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.554571;1.044e+00;8.374e-01;6.572e-04;8.017e-01;6.298e-04;1.045e+00;1.060e+00;8.103e-01;5.852e-02;1.044e+00;7.536e-01;5.920e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.555571;1.044e+00;8.373e-01;6.650e-04;8.017e-01;6.372e-04;1.045e+00;1.060e+00;8.103e-01;5.853e-02;1.044e+00;7.536e-01;5.990e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.558571;1.044e+00;8.373e-01;6.872e-04;8.017e-01;6.585e-04;1.045e+00;1.060e+00;8.103e-01;5.854e-02;1.044e+00;7.536e-01;6.190e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.559571;1.044e+00;8.373e-01;6.950e-04;8.017e-01;6.660e-04;1.045e+00;1.060e+00;8.102e-01;5.855e-02;1.044e+00;7.536e-01;6.260e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.561571;1.044e+00;8.373e-01;7.095e-04;8.017e-01;6.798e-04;1.045e+00;1.060e+00;8.102e-01;5.856e-02;1.044e+00;7.536e-01;6.390e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.564571;1.044e+00;8.373e-01;7.306e-04;8.017e-01;7.000e-04;1.045e+00;1.060e+00;8.102e-01;5.858e-02;1.044e+00;7.536e-01;6.580e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.565571;1.044e+00;8.373e-01;7.373e-04;8.016e-01;7.064e-04;1.045e+00;1.060e+00;8.102e-01;5.858e-02;1.044e+00;7.535e-01;6.640e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.568571;1.044e+00;8.373e-01;7.584e-04;8.016e-01;7.266e-04;1.045e+00;1.060e+00;8.102e-01;5.860e-02;1.044e+00;7.535e-01;6.830e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.569571;1.044e+00;8.372e-01;7.651e-04;8.016e-01;7.330e-04;1.045e+00;1.060e+00;8.102e-01;5.860e-02;1.044e+00;7.535e-01;6.890e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.570571;1.044e+00;8.372e-01;7.718e-04;8.016e-01;7.393e-04;1.045e+00;1.060e+00;8.101e-01;5.861e-02;1.044e+00;7.535e-01;6.950e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.576571;1.044e+00;8.372e-01;8.108e-04;8.016e-01;7.765e-04;1.045e+00;1.060e+00;8.101e-01;5.864e-02;1.044e+00;7.535e-01;7.301e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.577571;1.044e+00;8.372e-01;8.164e-04;8.015e-01;7.818e-04;1.045e+00;1.060e+00;8.101e-01;5.864e-02;1.044e+00;7.535e-01;7.351e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.579571;1.044e+00;8.372e-01;8.297e-04;8.015e-01;7.946e-04;1.045e+00;1.060e+00;8.101e-01;5.865e-02;1.044e+00;7.535e-01;7.471e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.580571;1.044e+00;8.372e-01;8.354e-04;8.015e-01;7.998e-04;1.045e+00;1.060e+00;8.101e-01;5.866e-02;1.044e+00;7.534e-01;7.521e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.581571;1.044e+00;8.372e-01;8.420e-04;8.015e-01;8.062e-04;1.045e+00;1.060e+00;8.101e-01;5.866e-02;1.044e+00;7.534e-01;7.581e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.582571;1.044e+00;8.372e-01;8.476e-04;8.015e-01;8.115e-04;1.045e+00;1.060e+00;8.100e-01;5.867e-02;1.044e+00;7.534e-01;7.631e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.583571;1.044e+00;8.371e-01;8.531e-04;8.015e-01;8.168e-04;1.045e+00;1.060e+00;8.100e-01;5.867e-02;1.044e+00;7.534e-01;7.682e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.588571;1.044e+00;8.371e-01;8.832e-04;8.015e-01;8.454e-04;1.045e+00;1.060e+00;8.100e-01;5.869e-02;1.044e+00;7.534e-01;7.952e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.589571;1.044e+00;8.371e-01;8.888e-04;8.014e-01;8.507e-04;1.045e+00;1.060e+00;8.100e-01;5.870e-02;1.044e+00;7.534e-01;8.002e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.592571;1.044e+00;8.371e-01;9.055e-04;8.014e-01;8.667e-04;1.045e+00;1.060e+00;8.100e-01;5.871e-02;1.044e+00;7.534e-01;8.152e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.593571;1.044e+00;8.371e-01;9.110e-04;8.014e-01;8.720e-04;1.045e+00;1.060e+00;8.099e-01;5.871e-02;1.044e+00;7.534e-01;8.202e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.594571;1.044e+00;8.371e-01;9.166e-04;8.014e-01;8.773e-04;1.045e+00;1.060e+00;8.099e-01;5.872e-02;1.044e+00;7.534e-01;8.252e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.595571;1.044e+00;8.371e-01;9.210e-04;8.014e-01;8.815e-04;1.045e+00;1.060e+00;8.099e-01;5.872e-02;1.044e+00;7.533e-01;8.292e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.596571;1.044e+00;8.370e-01;9.266e-04;8.014e-01;8.868e-04;1.045e+00;1.060e+00;8.099e-01;5.872e-02;1.044e+00;7.533e-01;8.341e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.597571;1.045e+00;8.370e-01;9.322e-04;8.014e-01;8.921e-04;1.045e+00;1.060e+00;8.099e-01;5.873e-02;1.045e+00;7.533e-01;8.391e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.600571;1.045e+00;8.370e-01;9.478e-04;8.014e-01;9.070e-04;1.045e+00;1.060e+00;8.099e-01;5.874e-02;1.045e+00;7.533e-01;8.531e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.601571;1.045e+00;8.370e-01;9.522e-04;8.013e-01;9.112e-04;1.045e+00;1.060e+00;8.099e-01;5.874e-02;1.045e+00;7.533e-01;8.571e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.604571;1.045e+00;8.370e-01;9.678e-04;8.013e-01;9.261e-04;1.045e+00;1.060e+00;8.099e-01;5.875e-02;1.045e+00;7.533e-01;8.711e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.605571;1.045e+00;8.370e-01;9.722e-04;8.013e-01;9.304e-04;1.045e+00;1.060e+00;8.098e-01;5.876e-02;1.045e+00;7.533e-01;8.750e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.609571;1.045e+00;8.370e-01;9.912e-04;8.013e-01;9.485e-04;1.045e+00;1.060e+00;8.098e-01;5.877e-02;1.045e+00;7.533e-01;8.920e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.610571;1.045e+00;8.369e-01;9.957e-04;8.013e-01;9.527e-04;1.045e+00;1.060e+00;8.098e-01;5.877e-02;1.045e+00;7.533e-01;8.960e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.611571;1.045e+00;8.369e-01;1.001e-03;8.013e-01;9.580e-04;1.045e+00;1.060e+00;8.098e-01;5.878e-02;1.045e+00;7.532e-01;9.010e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.612571;1.045e+00;8.369e-01;1.006e-03;8.013e-01;9.623e-04;1.045e+00;1.060e+00;8.098e-01;5.878e-02;1.045e+00;7.532e-01;9.050e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.613571;1.045e+00;8.369e-01;1.010e-03;8.012e-01;9.665e-04;1.045e+00;1.060e+00;8.098e-01;5.878e-02;1.045e+00;7.532e-01;9.090e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.616571;1.045e+00;8.369e-01;1.022e-03;8.012e-01;9.783e-04;1.045e+00;1.060e+00;8.098e-01;5.879e-02;1.045e+00;7.532e-01;9.200e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.617571;1.045e+00;8.369e-01;1.027e-03;8.012e-01;9.826e-04;1.045e+00;1.060e+00;8.097e-01;5.879e-02;1.045e+00;7.532e-01;9.240e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.621571;1.045e+00;8.369e-01;1.043e-03;8.012e-01;9.985e-04;1.045e+00;1.060e+00;8.097e-01;5.881e-02;1.045e+00;7.532e-01;9.391e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.623571;1.045e+00;8.369e-01;1.052e-03;8.012e-01;1.007e-03;1.045e+00;1.060e+00;8.097e-01;5.881e-02;1.045e+00;7.532e-01;9.471e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.624571;1.045e+00;8.368e-01;1.056e-03;8.012e-01;1.011e-03;1.045e+00;1.060e+00;8.097e-01;5.881e-02;1.045e+00;7.532e-01;9.501e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.625571;1.045e+00;8.368e-01;1.060e-03;8.012e-01;1.015e-03;1.045e+00;1.060e+00;8.097e-01;5.882e-02;1.045e+00;7.532e-01;9.541e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.626571;1.045e+00;8.368e-01;1.063e-03;8.011e-01;1.018e-03;1.045e+00;1.060e+00;8.097e-01;5.882e-02;1.045e+00;7.531e-01;9.571e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.629571;1.045e+00;8.368e-01;1.076e-03;8.011e-01;1.030e-03;1.045e+00;1.060e+00;8.097e-01;5.883e-02;1.045e+00;7.531e-01;9.682e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.630571;1.045e+00;8.368e-01;1.079e-03;8.011e-01;1.033e-03;1.045e+00;1.060e+00;8.096e-01;5.883e-02;1.045e+00;7.531e-01;9.712e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.637571;1.045e+00;8.368e-01;1.103e-03;8.011e-01;1.056e-03;1.045e+00;1.060e+00;8.096e-01;5.884e-02;1.045e+00;7.531e-01;9.933e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.638571;1.045e+00;8.367e-01;1.108e-03;8.011e-01;1.061e-03;1.045e+00;1.060e+00;8.096e-01;5.885e-02;1.045e+00;7.531e-01;9.973e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.639571;1.045e+00;8.367e-01;1.111e-03;8.010e-01;1.064e-03;1.045e+00;1.060e+00;8.096e-01;5.885e-02;1.045e+00;7.531e-01;1.000e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.641571;1.045e+00;8.367e-01;1.117e-03;8.010e-01;1.069e-03;1.045e+00;1.060e+00;8.096e-01;5.885e-02;1.045e+00;7.531e-01;1.005e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.642571;1.045e+00;8.367e-01;1.120e-03;8.010e-01;1.072e-03;1.045e+00;1.060e+00;8.095e-01;5.886e-02;1.045e+00;7.530e-01;1.008e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.651571;1.045e+00;8.367e-01;1.148e-03;8.010e-01;1.099e-03;1.045e+00;1.060e+00;8.095e-01;5.887e-02;1.045e+00;7.530e-01;1.033e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.652571;1.045e+00;8.366e-01;1.150e-03;8.009e-01;1.101e-03;1.045e+00;1.060e+00;8.095e-01;5.887e-02;1.045e+00;7.530e-01;1.035e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.655571;1.045e+00;8.366e-01;1.159e-03;8.009e-01;1.109e-03;1.045e+00;1.060e+00;8.095e-01;5.888e-02;1.045e+00;7.530e-01;1.043e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.656571;1.045e+00;8.366e-01;1.161e-03;8.009e-01;1.112e-03;1.045e+00;1.060e+00;8.094e-01;5.888e-02;1.045e+00;7.530e-01;1.045e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.657571;1.045e+00;8.366e-01;1.164e-03;8.009e-01;1.115e-03;1.045e+00;1.060e+00;8.094e-01;5.888e-02;1.045e+00;7.530e-01;1.048e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.658571;1.045e+00;8.366e-01;1.167e-03;8.009e-01;1.117e-03;1.045e+00;1.060e+00;8.094e-01;5.888e-02;1.045e+00;7.529e-01;1.050e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.665571;1.045e+00;8.366e-01;1.183e-03;8.009e-01;1.133e-03;1.045e+00;1.060e+00;8.094e-01;5.889e-02;1.045e+00;7.529e-01;1.065e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.666571;1.045e+00;8.366e-01;1.187e-03;8.008e-01;1.136e-03;1.045e+00;1.060e+00;8.094e-01;5.889e-02;1.045e+00;7.529e-01;1.068e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.667571;1.045e+00;8.365e-01;1.189e-03;8.008e-01;1.138e-03;1.045e+00;1.060e+00;8.094e-01;5.889e-02;1.045e+00;7.529e-01;1.070e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.668571;1.045e+00;8.365e-01;1.191e-03;8.008e-01;1.140e-03;1.045e+00;1.060e+00;8.094e-01;5.890e-02;1.045e+00;7.529e-01;1.072e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.669571;1.045e+00;8.365e-01;1.193e-03;8.008e-01;1.142e-03;1.045e+00;1.060e+00;8.093e-01;5.890e-02;1.045e+00;7.529e-01;1.074e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.673571;1.045e+00;8.365e-01;1.201e-03;8.008e-01;1.150e-03;1.045e+00;1.060e+00;8.093e-01;5.890e-02;1.045e+00;7.529e-01;1.081e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.674571;1.045e+00;8.365e-01;1.203e-03;8.008e-01;1.152e-03;1.045e+00;1.060e+00;8.093e-01;5.890e-02;1.045e+00;7.528e-01;1.083e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.679571;1.045e+00;8.365e-01;1.213e-03;8.008e-01;1.162e-03;1.045e+00;1.060e+00;8.093e-01;5.891e-02;1.045e+00;7.528e-01;1.092e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.680571;1.045e+00;8.365e-01;1.214e-03;8.007e-01;1.163e-03;1.045e+00;1.060e+00;8.093e-01;5.891e-02;1.045e+00;7.528e-01;1.093e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.681571;1.045e+00;8.365e-01;1.217e-03;8.007e-01;1.165e-03;1.045e+00;1.060e+00;8.093e-01;5.891e-02;1.045e+00;7.528e-01;1.095e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.682571;1.045e+00;8.364e-01;1.219e-03;8.007e-01;1.167e-03;1.045e+00;1.060e+00;8.093e-01;5.891e-02;1.045e+00;7.528e-01;1.097e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.683571;1.045e+00;8.364e-01;1.220e-03;8.007e-01;1.168e-03;1.045e+00;1.060e+00;8.093e-01;5.891e-02;1.045e+00;7.528e-01;1.098e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.684571;1.045e+00;8.364e-01;1.222e-03;8.007e-01;1.170e-03;1.045e+00;1.060e+00;8.092e-01;5.891e-02;1.045e+00;7.528e-01;1.100e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.691571;1.045e+00;8.364e-01;1.232e-03;8.007e-01;1.180e-03;1.045e+00;1.060e+00;8.092e-01;5.891e-02;1.045e+00;7.528e-01;1.109e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.692571;1.045e+00;8.364e-01;1.234e-03;8.007e-01;1.182e-03;1.045e+00;1.060e+00;8.092e-01;5.891e-02;1.045e+00;7.527e-01;1.111e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.694571;1.045e+00;8.364e-01;1.237e-03;8.007e-01;1.184e-03;1.045e+00;1.060e+00;8.092e-01;5.892e-02;1.045e+00;7.527e-01;1.113e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.695571;1.045e+00;8.364e-01;1.238e-03;8.006e-01;1.185e-03;1.045e+00;1.060e+00;8.092e-01;5.892e-02;1.045e+00;7.527e-01;1.114e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.697571;1.045e+00;8.364e-01;1.241e-03;8.006e-01;1.188e-03;1.045e+00;1.060e+00;8.092e-01;5.892e-02;1.045e+00;7.527e-01;1.117e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.698571;1.045e+00;8.363e-01;1.242e-03;8.006e-01;1.189e-03;1.045e+00;1.060e+00;8.092e-01;5.892e-02;1.045e+00;7.527e-01;1.118e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.699571;1.045e+00;8.363e-01;1.243e-03;8.006e-01;1.190e-03;1.045e+00;1.060e+00;8.091e-01;5.892e-02;1.045e+00;7.527e-01;1.119e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.709571;1.045e+00;8.363e-01;1.253e-03;8.006e-01;1.200e-03;1.045e+00;1.060e+00;8.091e-01;5.892e-02;1.045e+00;7.527e-01;1.127e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.710571;1.045e+00;8.363e-01;1.254e-03;8.006e-01;1.201e-03;1.045e+00;1.060e+00;8.091e-01;5.892e-02;1.045e+00;7.526e-01;1.128e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.711571;1.045e+00;8.363e-01;1.256e-03;8.005e-01;1.202e-03;1.045e+00;1.060e+00;8.091e-01;5.892e-02;1.045e+00;7.526e-01;1.129e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.713571;1.045e+00;8.363e-01;1.258e-03;8.005e-01;1.204e-03;1.045e+00;1.060e+00;8.091e-01;5.892e-02;1.045e+00;7.526e-01;1.131e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.714571;1.045e+00;8.362e-01;1.258e-03;8.005e-01;1.204e-03;1.045e+00;1.060e+00;8.091e-01;5.892e-02;1.045e+00;7.526e-01;1.131e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.715571;1.045e+00;8.362e-01;1.259e-03;8.005e-01;1.205e-03;1.045e+00;1.060e+00;8.090e-01;5.892e-02;1.045e+00;7.526e-01;1.132e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.723571;1.045e+00;8.362e-01;1.264e-03;8.005e-01;1.209e-03;1.045e+00;1.060e+00;8.090e-01;5.892e-02;1.045e+00;7.526e-01;1.137e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.726150;1.045e+00;8.362e-01;1.266e-03;8.005e-01;1.210e-03;1.045e+00;1.060e+00;8.090e-01;5.892e-02;1.045e+00;7.526e-01;1.138e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.728150;1.045e+00;8.362e-01;1.266e-03;8.005e-01;1.210e-03;1.045e+00;1.060e+00;8.090e-01;5.892e-02;1.045e+00;7.526e-01;1.138e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.729150;1.045e+00;8.362e-01;1.267e-03;8.004e-01;1.212e-03;1.045e+00;1.060e+00;8.090e-01;5.892e-02;1.045e+00;7.525e-01;1.139e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.731150;1.045e+00;8.362e-01;1.267e-03;8.004e-01;1.212e-03;1.045e+00;1.060e+00;8.090e-01;5.891e-02;1.045e+00;7.525e-01;1.139e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.732150;1.045e+00;8.361e-01;1.268e-03;8.004e-01;1.213e-03;1.045e+00;1.060e+00;8.090e-01;5.891e-02;1.045e+00;7.525e-01;1.140e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.733150;1.045e+00;8.361e-01;1.268e-03;8.004e-01;1.213e-03;1.045e+00;1.060e+00;8.089e-01;5.891e-02;1.045e+00;7.525e-01;1.140e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.746150;1.045e+00;8.361e-01;1.270e-03;8.004e-01;1.215e-03;1.045e+00;1.060e+00;8.089e-01;5.891e-02;1.045e+00;7.525e-01;1.142e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.747150;1.045e+00;8.361e-01;1.270e-03;8.003e-01;1.216e-03;1.045e+00;1.060e+00;8.089e-01;5.890e-02;1.045e+00;7.525e-01;1.142e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.748150;1.045e+00;8.361e-01;1.269e-03;8.003e-01;1.215e-03;1.045e+00;1.060e+00;8.089e-01;5.890e-02;1.045e+00;7.525e-01;1.141e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.749150;1.045e+00;8.361e-01;1.269e-03;8.003e-01;1.215e-03;1.045e+00;1.060e+00;8.089e-01;5.890e-02;1.045e+00;7.524e-01;1.141e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.750150;1.045e+00;8.360e-01;1.269e-03;8.003e-01;1.215e-03;1.045e+00;1.060e+00;8.089e-01;5.890e-02;1.045e+00;7.524e-01;1.141e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.751150;1.045e+00;8.360e-01;1.269e-03;8.003e-01;1.215e-03;1.045e+00;1.060e+00;8.088e-01;5.890e-02;1.045e+00;7.524e-01;1.141e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.765150;1.045e+00;8.360e-01;1.266e-03;8.003e-01;1.211e-03;1.045e+00;1.060e+00;8.088e-01;5.889e-02;1.045e+00;7.524e-01;1.139e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.766150;1.045e+00;8.360e-01;1.264e-03;8.002e-01;1.210e-03;1.045e+00;1.060e+00;8.088e-01;5.889e-02;1.045e+00;7.524e-01;1.138e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.769150;1.045e+00;8.360e-01;1.263e-03;8.002e-01;1.209e-03;1.045e+00;1.060e+00;8.088e-01;5.888e-02;1.045e+00;7.524e-01;1.137e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.770150;1.045e+00;8.359e-01;1.263e-03;8.002e-01;1.209e-03;1.045e+00;1.060e+00;8.088e-01;5.888e-02;1.045e+00;7.524e-01;1.137e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.771150;1.045e+00;8.359e-01;1.262e-03;8.002e-01;1.208e-03;1.045e+00;1.060e+00;8.087e-01;5.888e-02;1.045e+00;7.523e-01;1.136e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.777150;1.045e+00;8.359e-01;1.259e-03;8.002e-01;1.205e-03;1.045e+00;1.060e+00;8.087e-01;5.888e-02;1.045e+00;7.523e-01;1.133e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.786150;1.045e+00;8.359e-01;1.252e-03;8.002e-01;1.199e-03;1.045e+00;1.060e+00;8.087e-01;5.886e-02;1.045e+00;7.523e-01;1.127e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.787150;1.045e+00;8.359e-01;1.251e-03;8.001e-01;1.198e-03;1.045e+00;1.060e+00;8.087e-01;5.886e-02;1.045e+00;7.523e-01;1.126e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
