time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.868565;1.048e+00;8.333e-01;6.159e-02;7.954e-01;5.879e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.543e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.869565;1.048e+00;8.333e-01;6.157e-02;7.954e-01;5.877e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.542e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.870565;1.048e+00;8.333e-01;6.156e-02;7.954e-01;5.876e-02;1.066e+00;1.068e+00;8.004e-01;1.147e-01;1.048e+00;7.500e-01;5.540e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.871565;1.048e+00;8.333e-01;6.155e-02;7.954e-01;5.875e-02;1.066e+00;1.068e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.539e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.872565;1.048e+00;8.333e-01;6.153e-02;7.954e-01;5.873e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.538e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.873565;1.048e+00;8.333e-01;6.152e-02;7.954e-01;5.872e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.537e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.874565;1.048e+00;8.333e-01;6.150e-02;7.954e-01;5.871e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.535e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.875565;1.048e+00;8.333e-01;6.149e-02;7.954e-01;5.869e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.534e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.876565;1.048e+00;8.333e-01;6.148e-02;7.954e-01;5.868e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.533e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.877565;1.048e+00;8.333e-01;6.146e-02;7.954e-01;5.867e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.532e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.878565;1.048e+00;8.333e-01;6.145e-02;7.954e-01;5.865e-02;1.066e+00;1.067e+00;8.004e-01;1.146e-01;1.048e+00;7.500e-01;5.530e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.879565;1.048e+00;8.333e-01;6.144e-02;7.954e-01;5.864e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.529e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.880565;1.048e+00;8.333e-01;6.142e-02;7.954e-01;5.863e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.528e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.881565;1.048e+00;8.333e-01;6.141e-02;7.954e-01;5.861e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.527e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.882565;1.048e+00;8.333e-01;6.139e-02;7.954e-01;5.860e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.525e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.884565;1.048e+00;8.333e-01;6.137e-02;7.954e-01;5.858e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.523e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.885565;1.048e+00;8.333e-01;6.135e-02;7.954e-01;5.856e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.522e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.886565;1.048e+00;8.333e-01;6.134e-02;7.954e-01;5.855e-02;1.066e+00;1.067e+00;8.004e-01;1.145e-01;1.048e+00;7.500e-01;5.521e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.887565;1.048e+00;8.333e-01;6.133e-02;7.954e-01;5.854e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.519e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.888565;1.048e+00;8.333e-01;6.131e-02;7.954e-01;5.853e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.518e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.889565;1.048e+00;8.333e-01;6.130e-02;7.954e-01;5.851e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.517e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.890565;1.048e+00;8.333e-01;6.129e-02;7.954e-01;5.850e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.516e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.891565;1.048e+00;8.333e-01;6.127e-02;7.954e-01;5.849e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.515e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.892565;1.048e+00;8.333e-01;6.126e-02;7.954e-01;5.848e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.514e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.893565;1.048e+00;8.333e-01;6.125e-02;7.954e-01;5.846e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.512e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.894565;1.048e+00;8.333e-01;6.123e-02;7.954e-01;5.845e-02;1.066e+00;1.067e+00;8.004e-01;1.144e-01;1.048e+00;7.500e-01;5.511e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.895565;1.048e+00;8.333e-01;6.122e-02;7.954e-01;5.844e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.510e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.896565;1.048e+00;8.333e-01;6.121e-02;7.954e-01;5.843e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.509e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.897565;1.048e+00;8.333e-01;6.120e-02;7.954e-01;5.841e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.508e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.898565;1.048e+00;8.333e-01;6.118e-02;7.954e-01;5.840e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.506e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.899565;1.048e+00;8.333e-01;6.117e-02;7.954e-01;5.839e-02;1.066e+00;1.067e+00;8.004e-01;1.143e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.900565;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.838e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.901565;1.048e+00;8.333e-01;6.114e-02;7.954e-01;5.836e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.503e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.903565;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.834e-02;1.066e+00;1.067e+00;8.005e-01;1.143e-01;1.048e+00;7.500e-01;5.501e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.904565;1.048e+00;8.333e-01;6.111e-02;7.954e-01;5.833e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.905565;1.048e+00;8.333e-01;6.109e-02;7.954e-01;5.832e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.906565;1.048e+00;8.333e-01;6.108e-02;7.954e-01;5.830e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.497e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.908565;1.048e+00;8.333e-01;6.106e-02;7.954e-01;5.828e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.909565;1.048e+00;8.333e-01;6.104e-02;7.954e-01;5.827e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.494e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.910565;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.826e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.911565;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.824e-02;1.066e+00;1.067e+00;8.005e-01;1.142e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.912565;1.048e+00;8.333e-01;6.101e-02;7.954e-01;5.823e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.913565;1.048e+00;8.333e-01;6.099e-02;7.954e-01;5.822e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.916565;1.048e+00;8.333e-01;6.096e-02;7.954e-01;5.819e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.917565;1.048e+00;8.333e-01;6.094e-02;7.954e-01;5.817e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.485e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.920565;1.048e+00;8.333e-01;6.091e-02;7.954e-01;5.814e-02;1.066e+00;1.067e+00;8.005e-01;1.141e-01;1.048e+00;7.500e-01;5.482e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.921565;1.048e+00;8.333e-01;6.090e-02;7.954e-01;5.813e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.481e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.922565;1.048e+00;8.333e-01;6.088e-02;7.954e-01;5.812e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.480e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.923565;1.048e+00;8.333e-01;6.087e-02;7.954e-01;5.811e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.479e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.924565;1.048e+00;8.333e-01;6.086e-02;7.954e-01;5.809e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.477e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.927565;1.048e+00;8.333e-01;6.083e-02;7.954e-01;5.806e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.474e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.928565;1.048e+00;8.333e-01;6.081e-02;7.954e-01;5.805e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.473e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.929565;1.048e+00;8.333e-01;6.080e-02;7.954e-01;5.804e-02;1.066e+00;1.067e+00;8.005e-01;1.140e-01;1.048e+00;7.500e-01;5.472e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.930565;1.048e+00;8.333e-01;6.079e-02;7.954e-01;5.803e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.471e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.933565;1.048e+00;8.333e-01;6.076e-02;7.954e-01;5.800e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.468e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.934565;1.048e+00;8.333e-01;6.074e-02;7.954e-01;5.798e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.467e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.939565;1.048e+00;8.333e-01;6.069e-02;7.954e-01;5.793e-02;1.066e+00;1.067e+00;8.005e-01;1.139e-01;1.048e+00;7.500e-01;5.462e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.940565;1.048e+00;8.333e-01;6.068e-02;7.954e-01;5.792e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.461e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.942565;1.048e+00;8.333e-01;6.066e-02;7.954e-01;5.790e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.459e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.943565;1.048e+00;8.333e-01;6.064e-02;7.954e-01;5.789e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.458e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.949565;1.048e+00;8.333e-01;6.058e-02;7.954e-01;5.783e-02;1.066e+00;1.067e+00;8.005e-01;1.138e-01;1.048e+00;7.500e-01;5.452e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.950565;1.048e+00;8.333e-01;6.057e-02;7.954e-01;5.782e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.451e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.952565;1.048e+00;8.333e-01;6.055e-02;7.954e-01;5.780e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.449e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.953565;1.048e+00;8.333e-01;6.054e-02;7.954e-01;5.778e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.448e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.954565;1.048e+00;8.333e-01;6.053e-02;7.954e-01;5.778e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.447e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.955565;1.048e+00;8.333e-01;6.051e-02;7.954e-01;5.776e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.446e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.956565;1.048e+00;8.333e-01;6.050e-02;7.954e-01;5.776e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.445e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.957565;1.048e+00;8.333e-01;6.049e-02;7.954e-01;5.775e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.445e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.958565;1.048e+00;8.333e-01;6.048e-02;7.954e-01;5.774e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.443e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.959565;1.048e+00;8.333e-01;6.047e-02;7.954e-01;5.773e-02;1.066e+00;1.067e+00;8.005e-01;1.137e-01;1.048e+00;7.500e-01;5.443e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.960565;1.048e+00;8.333e-01;6.046e-02;7.954e-01;5.772e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.442e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.964565;1.048e+00;8.333e-01;6.042e-02;7.954e-01;5.768e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.438e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.965565;1.048e+00;8.333e-01;6.041e-02;7.955e-01;5.767e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.437e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.968565;1.048e+00;8.333e-01;6.038e-02;7.955e-01;5.764e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.434e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.969565;1.048e+00;8.333e-01;6.037e-02;7.955e-01;5.763e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.434e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.970565;1.048e+00;8.333e-01;6.036e-02;7.955e-01;5.762e-02;1.066e+00;1.067e+00;8.005e-01;1.136e-01;1.048e+00;7.500e-01;5.433e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.971565;1.048e+00;8.333e-01;6.035e-02;7.955e-01;5.761e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.432e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.977565;1.048e+00;8.333e-01;6.029e-02;7.955e-01;5.755e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.426e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.978565;1.048e+00;8.333e-01;6.028e-02;7.955e-01;5.755e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.426e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.979565;1.048e+00;8.333e-01;6.027e-02;7.955e-01;5.754e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.425e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.980565;1.048e+00;8.333e-01;6.027e-02;7.955e-01;5.753e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.424e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.981565;1.048e+00;8.333e-01;6.026e-02;7.955e-01;5.752e-02;1.066e+00;1.067e+00;8.005e-01;1.135e-01;1.048e+00;7.500e-01;5.423e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.982565;1.048e+00;8.333e-01;6.025e-02;7.955e-01;5.751e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.422e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.983565;1.048e+00;8.333e-01;6.024e-02;7.955e-01;5.750e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.421e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.984565;1.048e+00;8.333e-01;6.023e-02;7.955e-01;5.749e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.421e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.986565;1.048e+00;8.333e-01;6.021e-02;7.955e-01;5.747e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.419e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.987565;1.048e+00;8.333e-01;6.020e-02;7.955e-01;5.747e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.418e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.988565;1.048e+00;8.333e-01;6.019e-02;7.955e-01;5.746e-02;1.066e+00;1.067e+00;8.005e-01;1.134e-01;1.048e+00;7.500e-01;5.417e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.989565;1.048e+00;8.333e-01;6.018e-02;7.955e-01;5.745e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.416e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.990565;1.048e+00;8.333e-01;6.017e-02;7.955e-01;5.744e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.416e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.992565;1.048e+00;8.333e-01;6.015e-02;7.955e-01;5.742e-02;1.066e+00;1.067e+00;8.006e-01;1.134e-01;1.048e+00;7.500e-01;5.414e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.993565;1.048e+00;8.333e-01;6.015e-02;7.955e-01;5.741e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.413e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.994565;1.048e+00;8.333e-01;6.014e-02;7.955e-01;5.741e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.412e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.995565;1.048e+00;8.333e-01;6.013e-02;7.955e-01;5.740e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.412e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.000565;1.048e+00;8.333e-01;6.008e-02;7.955e-01;5.735e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.407e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.001565;1.048e+00;8.333e-01;6.008e-02;7.955e-01;5.735e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.407e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.003565;1.048e+00;8.333e-01;6.006e-02;7.955e-01;5.733e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.405e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.004565;1.048e+00;8.333e-01;6.005e-02;7.955e-01;5.732e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.405e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.005565;1.048e+00;8.333e-01;6.004e-02;7.955e-01;5.731e-02;1.066e+00;1.067e+00;8.006e-01;1.133e-01;1.048e+00;7.500e-01;5.404e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.006565;1.048e+00;8.333e-01;6.003e-02;7.955e-01;5.731e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.403e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.007565;1.048e+00;8.333e-01;6.002e-02;7.955e-01;5.730e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.402e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.008565;1.048e+00;8.333e-01;6.002e-02;7.955e-01;5.729e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.401e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.009565;1.048e+00;8.333e-01;6.001e-02;7.955e-01;5.728e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.401e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.010565;1.048e+00;8.333e-01;6.000e-02;7.955e-01;5.727e-02;1.066e+00;1.067e+00;8.006e-01;1.132e-01;1.048e+00;7.500e-01;5.400e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
